"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Solomon Islands","SLB","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","452.5195923","","","","","","","","","","452.5195923","","","","","","","","","","452.5195923","","","","","","",
"Solomon Islands","SLB","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.596938926","","","","","","","","","","1.596938926","","","","","","","","","","1.596938926","","","","","","",
"Solomon Islands","SLB","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.912923336","","","","","","","","","","5.912923336","","","","","","","","","","5.912923336","","","","","","",
"Solomon Islands","SLB","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.020866671","","","","","","","","","","0.020866671","","","","","","","","","","0.020866671","","","","","","",
"Solomon Islands","SLB","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.617805597","","","","","","","","","","1.617805597","","","","","","","","","","1.617805597","","","","","","",
"Solomon Islands","SLB","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23240","23184","23128","23072","23016","22960","22904","22848","22792","22736","22680","22626","22572","22518","22464","22410","22354","22298","22242","22186","22130","22074","22018","21962","21906","21850","",
"Solomon Islands","SLB","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.0296534476599","82.8295819935691","82.6295105394784","82.4294390853876","82.2293676312969","82.0292961772061","81.8292247231154","81.6291532690247","81.4290818149339","81.2290103608432","81.0289389067524","80.8360128617363","80.6430868167203","80.4501607717042","80.2572347266881","80.064308681672","79.8642372275813","79.6641657734905","79.4640943193998","79.264022865309","79.0639514112183","78.8638799571276","78.6638085030368","78.463737048946","78.2636655948553","78.0635941407646","",
"Solomon Islands","SLB","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","3028","","","","","3028","","","","","3028","","","","","3028","","","","","3028","","","","","3028","","","","","3028","","","","","3028","","","","","3028","","","","","3028","","","","","3028","","3028","","",
"Solomon Islands","SLB","Land area (sq. km)","AG.LND.TOTL.K2","","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","27990","",
"Solomon Islands","SLB","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28264.57813","","","","","","","","","","28264.57813","","","","","","","","","","28264.57813","","","","","","",
"Solomon Islands","SLB","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.10932922","","","","","","","","","","72.10932922","","","","","","","","","","72.10932922","","","","","","",
"Solomon Islands","SLB","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","4","4","4","4","4","4","4","4","4","4","4","4","4","4","5","5","4.54545454545455","4.16666666666667","4.16666666666667","5","5","4.61538461538462","4.61538461538462","4.61538461538462","5.38461538461539","5.38461538461539","7","7","7.27272727272727","7.27272727272727","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Cereal production (metric tons)","AG.PRD.CREL.MT","","200","220","240","260","280","305","152","2032","1422","1930","2997","1321","1219","1220","1237","3829","6269","7658","10224","14256","13866","10538","9481","7137","5954","6500","0","0","0","925","794","1114","951","1070","1124","942","1367","1300","3240","4524","2083","2267","1947","2500","3000","3250","2800","2800","2500","2000","3250","4000","4200","3940","","",
"Solomon Islands","SLB","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","30.18","30.51","31.47","32.42","32.52","31.91","32.48","30.69","33.93","37.13","38.17","37.06","37.72","38.57","40.05","42.17","44.14","47.46","54.3","55.37","61.48","60.7","61.09","69.73","72.07","69.79","55.11","57.65","60.9","61.21","65.19","70.43","68.78","70.71","76.17","77.64","81.74","83.33","76.89","80.97","77.56","78.16","80.25","91.22","103.12","105.66","113.63","117.41","107.48","110.74","112.19","115.38","118.74","","","",
"Solomon Islands","SLB","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","29.89","30.26","31.28","32.21","32.48","32.1","32.82","31.32","34.6","37.89","39.01","38.16","39.09","40.18","41.75","44.22","46.25","49.45","55.88","56.8","62.45","61.91","62.25","70.39","72.69","70.69","56.42","58.77","61.88","62.24","66.35","71.27","69.89","71.63","76.83","78.27","81.85","83.76","77.69","81.55","78.52","79.29","81.22","91.69","102.92","105.39","112.93","116.56","107.33","110.35","111.68","114.75","117.89","","","",
"Solomon Islands","SLB","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","26.31","27.17","29.07","29.78","32.68","35.53","38.6","41.29","45.05","49.74","51.84","54.84","59.64","64.11","67.01","74.53","77.36","78.98","79.23","78.17","77.11","80.14","79.71","80.45","82.25","84.18","76.15","75.74","76.81","77.76","83.5","83.8","86.41","85.36","86.67","87.6","83.69","90.14","89.5","90.22","92.58","95.91","95.54","98.61","99.73","101.66","102.86","104.2","105.61","104.94","104.48","105.85","105.85","","","",
"Solomon Islands","SLB","Surface area (sq. km)","AG.SRF.TOTL.K2","","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","28900","",
"Solomon Islands","SLB","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1739.1","1833.3","1920","2000","2074.1","2210.1","1085.7","2341","1388.7","2726","2626.6","3344.3","3093.9","3096.4","2065.1","2952.2","3231.4","2875.7","3411.4","3684.7","3441.5","3302.4","3693.4","2917.8","2743.8","2760.1","","","","3571.4","3544.6","3664.5","3202","3440.5","3734.2","2699.1","3541.5","3939.4","4500","4649.5","4649.6","4598.4","3207.6","3125","3000","3350.5","3001.1","2545.5","2272.7","1818.2","2954.5","4000","4200","4104.2","","",
"Solomon Islands","SLB","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","16.4919477083352","14.5591200612473","14.9997227817923","20.4133446444096","17.5579752757703","23.4992286699234","27.056262892781","26.8851245976958","27.3439876114689","19.0370408160218","22.6167881842386","31.580381474412","29.6695794865511","28.3923539140171","30.6293647346678","34.3923835340486","37.4158897534065","30.1145072581372","29.9638060710955","33.5429493067368","22.8629579375848","24.5240015395889","31.2611967675058","23.261111118722","29.8240037584851","28.6875620803872","33.1637353849798","18.8970162674492","26.227278603496","19.2211832107083","24.0166296120662","25.5202631637666","29.2282644423711","26.9253956078794","27.4846162955762","41.613007125498","34.3558641435978","31.4538415515059","35.2625494526203","28.9659605010227","24.0488726418524","",
"Solomon Islands","SLB","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","41.3333333333334","43.2432432432432","45.8333333333335","59.2105263157896","44.4444444444445","54.310344827586","59.7560975609756","49.8607242339833","48.2142857142857","51.6260162601626","51.3302034428796","59.1484464902187","55.5667001003009","56.0551124002902","55.2723059096177","59.1959798994975","58.3472454090151","59.9124726477024","77.5660964230171","83.0226555778604","74.4656488549619","76.3123359580052","83.6847389558234","55.7882711348058","29.2700212615166","32.7558202490525","29.423843346618","35.3613774433037","48.3636824898672","22.8031519511416","33.71751778587","23.6100545008088","27.8609331345754","28.2919915651361","28.3359244595401","45.0981918857481","32.5017194478021","37.3275594832427","44.4254180699714","37.7194259496283","32.4576867461436","",
"Solomon Islands","SLB","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","1963693.48926514","3910625.90382304","4102829.47383984","3433836.64476006","4619127.94683385","14942869.3664738","3907299.15222117","11224334.0748911","10186683.4961192","13817846.2885369","8644170.81338993","9244903.81943199","11031843.4243641","12100743.4914486","11773726.4207508","7592584.04898271","10387696.8413298","10894436.6654144","4611427.13735988","4435858.54877546","7956780.88023724","9421375.21234312","11165093.1657523","10009034.7805306","22384627.7065747","11456237.451318","7006932.44261438","10224243.1583015","6958382.68302407","8316823.36575172","7071745.14422307","26415951.9800772","47873400.8523813","76392672.2356997","69088794.2068806","63027028.9231697","102737373.267","90617905.7873702","27549945.9392643","59786118.3604315","69780917.1570973","",
"Solomon Islands","SLB","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","38357479.4903125","34829011.955924","39254098.2091704","52766623.1078129","79218044.2882005","102069438.333898","113541516.541015","96076180.6593891","95598106.6558877","106224693.343127","115007991.368774","117312661.509935","119253728.23894","170850973.581644","169541660.458812","156043420.09003","180237590.938392","165465660.325809","217552702.024427","248165017.989027","231451305.088229","236011057.030631","291718325.774102","214425919.385393","197534521.691352","164926588.214257","166539504.716096","117737366.869848","155855450.184854","162713668.613793","243073331.776385","263397029.829189","357779170.831816","392768433.89043","344029305.944528","547871919.791725","610092199.2859","637422092.18934","712541371.620029","683710161.929756","602702103.687645","",
"Solomon Islands","SLB","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","5.86666666666667","5.67567567567568","5.41666666666669","4.07894736842106","5.55555555555555","4.56896551724136","4.02439024390244","3.2033426183844","3.5969387755102","3.41463414634148","3.20813771517997","2.40506329113924","2.70812437311935","2.4583031182016","2.50869061413674","1.96482412060302","2.08263772954924","2.24070021881838","4.74339035769829","2.2368798394035","2.93893129770993","2.06692913385827","2.535140562249","17.9360243716679","0.141743444365696","5.0081212777477","19.7900430274125","9.55686231938228","3.24527261576083","10.1367436432471","5.24227186037928","6.60620440055817","5.77899609850074","6.84303930715667","7.52866889331144","5.77660387853144","5.93918287604112","4.61750822683069","3.00664946880015","3.94320439027577","3.94589658860683","",
"Solomon Islands","SLB","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","28539012.0439867","25785689.5533332","28608919.0338021","35368517.4410286","58431968.5274481","74111811.7772694","75847571.778411","59107961.0916285","61468363.6603431","67597532.1274446","71854669.8863038","67413149.5901439","69485638.2204289","104633016.142328","94277024.1543085","77349449.9990114","91979003.5914909","87428708.0359277","136868412.246947","142220916.896013","154525969.640917","150545724.747233","184533431.38288","159895368.900593","110042251.070917","92337666.8674838","85341092.1017191","69133020.4793243","93846693.1798594","121412036.466767","185089309.660751","195432485.814686","261137691.729286","278595411.139029","239039382.136265","360330983.313381","423036437.315092","434106326.724155","464579248.133869","460074616.077359","425672979.758252","",
"Solomon Islands","SLB","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","9818467.44632571","9043322.40259079","10645179.1753682","17398105.6667843","20786075.7607523","27957626.5566285","37693944.7626042","36968219.5677607","34129742.9955446","38627161.2156826","43153321.48247","49899511.9197913","49768090.0185112","66217957.4393162","75264636.3045034","78693970.0910187","88258587.3469012","78036952.2898808","80684289.7774803","105944101.093014","76925335.447312","85465332.2833983","107184894.391222","54530550.4847996","87492270.6204345","72588921.3467727","81198412.6143768","48604346.3905237","62008757.0049949","41301632.1470257","57984022.1156334","67964544.0145022","96641479.1025299","114173022.751401","104989923.808263","187540936.478344","187055761.970806","203315765.465185","247962123.48616","223635545.852397","177029123.929392","",
"Solomon Islands","SLB","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156851.263175506","60765.1855996638","117443.260224904","84119.4215387779","53807.67790724","103828.161623762","62007.2789655808","196504.930554339","56839.8740545474","2371.83887023305","9564.81988203094","5794.85424585866","240814.552120486","746455.553046473","1128293.39387163","1450206.3715523","1196708.70331718","738655.460890397","1359494.33624021","1219729.6891871","1491281.96693589","5205318.59881542","4779372.29732396","",
"Solomon Islands","SLB","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","40321172.9795776","38739637.859747","43356927.6830102","56200459.752573","83837172.2350343","117012307.700372","117448815.693236","107300514.73428","105784790.152007","120042539.631664","123652162.182164","126557565.329367","130285571.663304","182951717.073093","181315386.879563","163636004.139013","190625287.779722","176360096.991223","222164129.161787","252600876.537802","239408085.968466","245432432.242974","302883418.939854","224434954.165924","219919149.397927","176382825.665575","173546437.15871","127961610.02815","162813832.867878","171030491.979545","250145076.920608","289812981.809266","405652571.684197","469161106.12613","413118100.151409","610898948.714895","712829572.5529","728039997.97671","740091317.559293","743496280.290188","672483020.844742","",
"Solomon Islands","SLB","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","52.8","51.0810810810811","48.7500000000002","36.7105263157895","50.0000000000002","41.1206896551725","36.2195121951221","39.9721448467966","40.7908163265305","36.8292682926829","36.8544600938968","27.3993095512083","31.6950852557672","29.303843364757","29.41483198146","25.3718592964824","25.797161936561","23.6236323851204","3.149300155521","2.63837109262976","5.07633587786259","3.83858267716536","5.39658634538153","15.6511805026657","62.3907394283014","48.9713048186249","42.689306614648","43.102302554996","41.2147860406026","45.3476614326605","52.874834792799","37.1924365100434","36.3264356080711","35.0774427151526","33.8918370041555","23.9366993096109","26.8574496142423","24.6424194262373","25.2486153978969","29.5224780093248","31.6127060468763","",
"Solomon Islands","SLB","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","6.96378830083564","7.39795918367346","8.13008130081302","8.60719874804384","11.0471806674338","10.0300902708124","12.1827411167513","12.8041714947856","13.467336683417","13.7729549248747","14.2231947483588","14.5412130637637","12.1020934901061","17.5190839694656","17.7821522309711","8.3835341365462","10.6245239908606","8.1974958658162","13.264753654575","8.09680701132154","11.9794576823181","7.17625885376951","21.7124429729507","8.16537556095187","32.5913045885898","30.0336351588529","29.7875264125548","30.2435696429931","25.1885049261097","34.7016480619146","33.4125128636896","27.3193170633316","28.8148916507711","31.9837106183731","",
"Solomon Islands","SLB","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10964975.1249321","1425460.67613944","1713580.01480485","818581.80740394","-8671936.9185406","-16456222.5141505","4742183.25390755","12184747.5681997","3774613.82213946","2983741.95553981","2291491.15726342","3692085.76824056","2541371.86492086","3026803.8185278","673085.242613367","4713852.00780143","",
"Solomon Islands","SLB","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.5200975505126","0.355951736455823","0.501540914261289","0.246015175221113","-2.31184025640942","-3.97578419226805","1.03834045589829","2.36104554043718","0.620526063131058","0.499151937370726","0.341206305545587","0.416477468498711","0.247908562119041","0.285629673859807","0.0581152609441157","0.407478423832962","",
"Solomon Islands","SLB","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","5746028.16503113","7414239.02194643","5049808.91260609","4553608.43599511","4119487.65325614","3560149.29692412","3494249.04844111","5089995.27814903","4142607.44433825","5575803.91097168","8435399.20803021","7615860.11406714","5521164.46377782","11059263.7791388","16735664.5820488","14468540.5046698","17083937.7355487","22904492.4542018","22901355.0312878","28218108.027603","20161749.3123166","17058910.6054638","14305550.7203941","23010460.5012938","31911162.1414406","9360592.08795228","8443476.29799205","11390516.8809019","34693274.3817369","58296258.6053725","61743077.0065228","40569870.4831762","37108003.9888802","34742094.9471797","44471235.4276644","",
"Solomon Islands","SLB","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","6693410.397","3482626.915","3218930.006","3174031.496","4249210.358","3644002.676","5714240.074","4753097.057","5773527.622","7035638.809","6044875.622","2321398.735","5924605.37","8925687.79","11159843.44","4143191.338","2761829.138","5725338.936","6465012.21523775","2255440.11694263","1387110.84879854","1577012.88425061","1810704.70427531","2111119.92826019","11160985.1361472","12106463.8426753","13943460.8934904","39104831.410831","61708124.1205723","66854110.3083468","46602802.6528149","44826768.5460551","45891322.7949074","55643035.7621919","",
"Solomon Islands","SLB","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","-12567638.3312969","1710898.83292258","5766138.71999113","3319375.42326806","10277559.6817053","-12171208.113015","-26546650.1224438","-25023056.6990692","-13582244.6614922","1334678.33468822","-27823424.8055988","-2354292.27699821","-4282950.97651782","-27850917.5596834","-33228072.3430079","-27760385.429093","-35841237.6830279","1297769.8849083","-7654341.6429647","-3433232.986381","8338471.47596817","14580699.7333882","-37907509.0856506","8119362.23897816","21475187.6150795","-40971278.0205796","-64838646.1000495","-67575809.3985877","-39920222.697639","-18921689.0100638","-90202048.6879055","-42178037.1634286","-80170915.7520168","-79540369.4703916","-59472881.499163","-143937124.107642","-18756376.2644364","26401644.9164583","-38534960.2284985","-50281082.3156742","-17451569.3793383","",
"Solomon Islands","SLB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","-16.8428402127679","2.05886546320669","6.19036178296191","2.98983330650444","6.79417304149373","-7.2140489229856","-14.1723281819329","-13.2786286122766","-7.53650541941543","0.527944035680865","-11.977013794224","-1.11716621264098","-1.79498654628832","-8.96437957002174","-9.99981830669104","-9.17653106837783","-11.1879719514642","0.342620142457848","-1.86271813537511","-0.738716287597204","1.60560832202623","2.57990710106944","-6.67480318918256","1.72320849704818","4.45345500216529","-9.41649353551752","-16.1908560895997","-19.778494692338","-11.9975553976357","-5.04430818439197","-21.7926002747709","-9.23523195799791","-15.5347644298413","-13.076005825538","-9.94925314040976","-21.4324433205655","-2.11577102894453","2.57545694872974","-3.63641939886946","-4.34134940766556","-1.50856199395641","",
"Solomon Islands","SLB","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","-6545644.96421714","-3055176.48736175","-443549.13230701","9042436.49786816","1212521.08604388","-12171208.113015","-13330785.3428722","-9370774.31940451","-8532435.74888615","1727230.78606711","-29174076.495191","-11312087.2821621","-1797042.36776971","-39135341.053693","-38591658.8235722","-36460221.3185524","-27811032.3234184","-5293535.05686281","-9850259.32742178","-3463615.57918083","7545729.46945007","19347466.9539189","-36616124.8158769","353015.74952079","29040075.6488803","-28237758.5206585","-16628164.3048798","-4774263.30430687","12619640.9369158","-23837522.8668403","-9065751.54386313","-55762569.6080071","-40070658.5617607","-62286967.9762099","-38958205.4344422","-106311097.312206","64804233.9218336","88565081.4534523","49257354.6640333","10701177.0157618","31733831.4323375","",
"Solomon Islands","SLB","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","-1963693.48926514","-3910625.90382304","-4102829.47383984","-3433836.64476006","-4619127.94683385","-14942869.3664738","-3907299.15222117","-8855896.60954712","-8358304.40707215","-8793174.9108871","-5064943.83597066","-5914441.57392233","-7737265.7501196","-8547350.56142008","-7892757.34131815","-5259446.24226407","-9024772.07846026","-9904033.33219494","-3921281.57938765","-2916728.90878386","-6752987.46293197","-7066031.40925734","-8474709.27039031","-7890940.28340589","-16927987.1576036","-4205205.51386285","107293.219860326","-7504924.48518808","-3430575.53619533","2197339.30881672","1620256.83032893","-13843462.3088234","-33608387.8328556","-56019389.3994191","-55847756.680567","-43907936.7279181","-73806877.3416609","-57166031.281806","3773621.50809492","-14180535.7826607","-18217695.541263","",
"Solomon Islands","SLB","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","-20422412.2883574","-7454630.62916264","-3104843.92614903","-12476273.1426282","-4965562.54284629","-17111995.564833","-34361248.4268862","-24096276.821326","-18457922.2322843","-3611482.5526857","-34644215.8380393","-36807349.9891672","-35032342.6027996","-66938239.7899979","-68331219.6345057","-60582493.5575079","-65199373.7913251","-27697141.4910688","-46051530.8683294","-56055883.7156904","-21345312.5458762","-21366333.0708493","-64918963.3950856","-17526193.6820914","23335405.9840474","-43407939.1594535","-74889186.5943221","-68303352.5168226","-63969997.255796","-46271902.4020465","-96892280.7852914","-100823937.114205","-139124873.171266","-133315133.103725","-119825154.98898","-231994013.768284","-72932009.1563597","-18606667.941534","-139019876.589522","-116654565.232091","-81655527.3749867","",
