"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Namibia","NAM","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1562.662109","","","","","","","","","","1562.662109","","","","","","","","","","1562.662109","","","","","","",
"Namibia","NAM","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.189466202","","","","","","","","","","0.189466202","","","","","","","","","","0.189466202","","","","","","",
"Namibia","NAM","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.49224091","","","","","","","","","","48.49224091","","","","","","","","","","48.49224091","","","","","","",
"Namibia","NAM","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00587948","","","","","","","","","","0.00587948","","","","","","","","","","0.00587948","","","","","","",
"Namibia","NAM","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.195345682","","","","","","","","","","0.195345682","","","","","","","","","","0.195345682","","","","","","",
"Namibia","NAM","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87620","86890","86160","85430","84700","83970","83240","82510","81780","81050","80320","79578","78836","78094","77352","76610","75868","75126","74384","73642","72900","72158","71416","70674","69932","69190","",
"Namibia","NAM","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6426654034423","10.5539967690607","10.4653281346792","10.3766595002976","10.287990865916","10.1993222315345","10.1106535971529","10.0219849627713","9.93331632838975","9.84464769400819","9.75597905962662","9.66585285865248","9.57572665767834","9.4856004567042","9.39547425573006","9.30534805475592","9.21522185378178","9.12509565280764","9.0349694518335","8.94484325085936","8.85471704988522","8.76459084891108","8.67446464793694","8.5843384469628","8.49421224598866","8.40408604501452","",
"Namibia","NAM","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","285","","","","","285","","","","","285","","","","","285","","","","","285","","","","","285","","","","","285","","","","","285","","","","","285","","","","","285","","","","","285","","285","","",
"Namibia","NAM","Land area (sq. km)","AG.LND.TOTL.K2","","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","823290","",
"Namibia","NAM","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","822303.125","","","","","","","","","","822303.125","","","","","","","","","","822303.125","","","","","","",
"Namibia","NAM","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2467.779053","","","","","","","","","","2467.779053","","","","","","","","","","2467.779053","","","","","","",
"Namibia","NAM","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Cereal production (metric tons)","AG.PRD.CREL.MT","","35592","37068","37208","39600","43900","46000","48200","51400","52700","52900","55100","56300","58500","59800","63000","63200","67400","68600","71000","73700","75400","78100","83800","87500","62900","81129","69239","83383","96757","97948","114785","31031","74900","116234","65931","89320","184681","69694","73899","120979","106919","99949","97380","127535","129138","182684","116183","112580","111738","136500","117000","165800","87000","120610","","",
"Namibia","NAM","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","30.11","32.03","32.32","34.12","35.03","35.62","36.26","36.77","37.43","37.78","38.4","38.94","39.94","40.34","41.36","41.6","42.65","43.13","43.9","44.35","45.59","46.35","47.69","49.42","46.53","49.5","49.04","51.6","54","55.26","57.7","41.31","48.81","57.85","52.7","59.39","79.4","61.62","65.25","76.68","79.38","78.52","83.62","96.68","94.74","108.58","103.19","102.42","99.82","108.76","108.52","116.34","107.43","","","",
"Namibia","NAM","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","65.56","56.77","69.8","70.55","69.07","65.17","75.87","80.18","78.02","85.11","92.39","103.13","106.33","108.66","72.32","79.57","75.61","82.44","86.06","91.36","93.71","72.91","62.89","65.25","70.29","73.18","79.02","79.31","85.72","81.47","87.12","86.45","88.17","93.73","89.94","98.13","62.12","87.62","86.38","83.84","85.47","83.59","87.54","94.78","103.43","101.79","101.56","89.68","90.61","90.83","89.19","92.29","90.78","","","",
"Namibia","NAM","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","77.27","65.32","83.12","83.12","81.23","75.97","89.07","94.12","91.93","100.31","109.74","122.81","127.53","130.77","82.9","92.71","87.33","96.05","100.28","106.92","109.52","81.67","67.71","69.93","77.37","80.4","87.95","87.5","95","89.23","95.62","100.19","100.68","105.49","101.65","110.14","58.18","95.86","93.4","87","88.02","85.68","89.23","94.58","106.24","99.18","100.3","85.3","86.96","83.97","81.68","83.19","83.96","","","",
"Namibia","NAM","Surface area (sq. km)","AG.SRF.TOTL.K2","","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","824290","",
"Namibia","NAM","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","415.8","419.3","420.7","398.2","383.6","366.8","353.4","358.4","352.7","354.1","343.5","346.7","347.4","350.9","355.1","354.3","361.6","366.1","371","376.8","383.3","385.1","399","414.3","321.7","401.6","355.4","395.1","441.6","457.1","547","159","356.1","334.5","205.7","274","521.3","252.9","243.4","373.7","387.2","412.6","327.9","418.3","465.6","609.4","481.3","495.5","364.8","434.9","388.7","550.8","315","421","","",
"Namibia","NAM","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3282744639905","20.1463376811407","19.7291684300308","22.1685584636967","20.0015541877885","21.9843718171352","23.2756011144825","22.2736516734606","20.4858321617119","18.5327008846424","12.6356449687359","15.5634851264538","14.8088243059041","14.0085293438107","13.5547163027975","10.7608925093044","11.9652316469446","12.7099456322927","13.4324418548723","13.8597647751318","12.5278815445492","12.2875670280031","13.8408777622684","14.6330636481537","16.9075446212692","16.6881259513314","",
"Namibia","NAM","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.0269562370403","33.8790537364876","37.3171234288068","37.7679697351828","34.8105832832231","38.8661133886611","40.7134563798695","34.0517241379311","35.7459613557175","48.831696098622","42.544412312063","39.2880369609975","35.6594785648442","33.0578479188622","33.5875330387424","30.0939637498736","32.2607600244449","21.1580735002071","36.6409484195036","41.5916596242783","41.9328516201966","36.3797517815311","30.9679573752672","33.7722914856592","39.434825925914","32.7308787606438","",
"Namibia","NAM","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145787872.590212","146415747.569546","185447886.683592","154693994.953038","159823213.465141","235147508.260766","248991174.827043","180578759.154898","165928518.206598","108343894.91737","226228168.64223","268715250.337158","122075039.157352","53552252.1531807","212129011.778231","352563329.988886","318862537.889694","435607858.993842","474161545.815254","419708536.20344","733216527.604379","709806187.311441","828269666.381043","416183357.206913","353138549.039522","336937704.451843","",
"Namibia","NAM","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1584380238.88933","1690679983.99313","1899569806.95222","1820309179.38508","1874620683.89315","2099619942.73638","2111808008.15007","2148650686.83659","1907789050.27946","1834340219.52447","1630025882.69605","1620986635.39218","1514454599.65737","2002348117.94111","2530477805.18387","2694958145.24901","2973228483.3958","3613938507.46155","4418544381.13828","4973059319.7828","5874381227.96874","6285934421.01919","7249106408.05325","7550126657.89992","8317507133.42775","7888688321.60563","",
"Namibia","NAM","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.52624686238133","5.8358138806204","6.56638505391854","6.56998738965953","7.55862898376429","9.23907609239077","9.96116427112944","13.9801561483409","12.1159328476402","6.84859759357419","6.2504255259202","5.8371765403821","5.64910201068959","8.27094268032388","4.94251536535071","5.12347413068965","5.2500798272619","5.99106501734078","3.15122356594696","3.09207654547046","6.65650458070211","4.83887422476708","11.1111184793753","8.17493856857628","6.96625525891044","7.90660599559053","",
"Namibia","NAM","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1230230112.55208","1228364022.21405","1389088471.68536","1334958682.85586","1406275302.40852","1548157818.19285","1530859612.66618","1614965691.62721","1450938439.15706","1401282529.58684","1309967843.05003","1349010442.40968","1282497489.50853","1726036504.73085","2110287811.41884","2326180595.32276","2544247303.5973","3101603071.70369","3833255446.38504","4396634844.9507","5143696437.36095","5503025805.81093","6523433463.19649","6616477594.91387","7190608149.91194","6913530837.98276","",
"Namibia","NAM","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","354150126.33725","462315961.77908","510481335.26686","485350496.529216","468345381.484633","551462124.543538","580948395.48389","533684995.209379","456850611.122408","433057689.937629","320058039.64602","271976192.982501","231957110.148838","276311613.210256","420189993.765038","368777549.926253","428981179.798495","512335435.757865","585288934.75323","576424474.832102","730684790.607799","782908615.208268","725672944.856768","933649062.986057","1126898983.51581","975157483.622877","",
"Namibia","NAM","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2512251.25089177","4345755.5548715","3471231.00428732","2386969.65506172","4731330.37218391","2839745.96680254","3070232.14172533","3428847.96857034","2532431.32551224","3113935.99609487","8055999.47609006","0.371065271430225","1663615.54914746","3578522.78621582","3241378.29027167","1746059.49673605","3002929.30670557","1927373.57701134","15242628.7514354","5762835.8132941","7667643.64195377","7298024.38554986","4626079.11640717","4168595.08582718","8609619.6267461","9659181.15739718","",
"Namibia","NAM","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1730168111.47954","1837095731.56268","2085017693.63581","1975003174.33812","2034443897.35829","2334767450.99715","2360799182.97711","2329229445.99149","2073717568.48606","1942684114.44184","1856254051.33828","1889701885.72934","1636529638.81472","2055900370.09429","2742606816.9621","3047521475.2379","3292091021.28549","4049546366.45539","4892705926.95353","5392767855.98624","6607597755.57312","6995740608.33063","8077376074.43429","7966310015.10683","8670645682.46727","8225626026.05747","",
"Namibia","NAM","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2253628724216","46.1068463105123","42.1251459578268","40.9457755359396","41.1725796752856","35.6414358564144","34.0032830203787","33.3807742355236","32.8159645232817","26.711150167791","28.3617628897712","30.2829409987585","31.5213754179474","22.1177574313826","32.250324892047","35.4444567249016","34.9188160156001","47.0457071910101","40.6785545207532","34.352295984929","31.4133430202769","32.2871973311242","36.6747206238445","44.7514061274592","40.2879717363977","45.3905278269089","",
"Namibia","NAM","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2214340281568","14.1782860723798","13.9913455594478","14.7162673392182","16.458208057727","16.2533746625338","15.3220963286223","18.5873454782043","19.3221412733608","17.6085561400128","22.8433992722455","24.5918454998619","27.1700440065189","36.553451969431","29.2196267038598","29.338105394535","27.5703441326933","25.8051542914419","19.5292734937963","20.9639678453223","19.9973007788244","26.4941766625777","21.2462035215128","13.3013638183052","13.3109470787783","13.9719874168567","",
"Namibia","NAM","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1352750.67355711","6373774.81381154","-1577832.27467605","8660415.54336495","-6111301.73073755","-3529004.69660898","-21677699.6673334","651047.082639938","-2170655.42186764","30825060.1252423","12068706.3769459","-2317087.13254847","-31907888.0749865","-92488790.2476302","-22540430.000843","-10338195.0153537","206228215.258193","-48724055.0545677","7159633.34522216","-12876061.3054351","-26134484.3864334","-123586465.59253","-45555100.1281727","25718495.8283593","-90056366.4274228","127329938.740783","",
"Namibia","NAM","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0482374617227128","0.211560586627731","-0.0457564592769872","0.269084368227586","-0.16804774890623","-0.0895123450899674","-0.549450627863979","0.0158689453358938","-0.0567265058936089","0.807159670141116","0.30876826562064","-0.0653292482211332","-0.949286030644083","-1.87554118430642","-0.34116712239357","-0.142373223815187","2.58472340197833","-0.557428260345007","0.0843627659220701","-0.145062911898295","-0.231643664501566","-0.995891636001893","-0.349988998634888","0.202182544640953","-0.70146443069838","1.10279720957617","",
"Namibia","NAM","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12368006.1582364","10502242.5909395","9817623.04242879","8262587.26752133","8167177.4281746","7719697.77383215","6512613.63396281","6076439.43797276","5064862.65102448","4746761.4141823","4197320.07953641","3663682.42677944","3668430.19263323","4174217.5362859","4838968.34249704","4849810.1350966","4582686.14235551","4385740.53949762","3784374.51840742","3693212.68153564","4223036.79691073","4271509.07888474","3767460.78780454","3206062.11201278","2846767.51984309","2433384.51974064","",
"Namibia","NAM","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29721864.7","25929674.15","17286029.82","13342548.37","11152421.95","11165991.78","10769071.58","16558298.11","10491500.85","9459565.163","8662483.857411","7840079.55338586","8012240.68885278","14718444.7135492","17134910.9768934","18330734.3463356","19648446.5811261","15568036.2683516","42405382.3027009","15470056.1282286","27896569.9549548","26963903.4447779","18185471.67913","15612488.2982943","11563080.0803216","11586794.9883946","",
"Namibia","NAM","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27557463.7213205","105094855.168642","49754311.0614516","110198432.408683","85332922.7840312","175926398.195796","115761707.343689","90365335.0704234","161840450.495414","-27604058.7263129","191523457.738299","10539837.9407933","85854159.3388842","265693025.129279","446295605.348551","333370356.442152","1082357939.76739","748811826.590776","256755236.596793","-131020352.375584","-390487649.164417","-378564298.059555","-742265258.427111","-516606497.973495","-953485891.510615","-1459940830.34204","",
"Namibia","NAM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.982666005951262","3.48834558178223","1.44285368253433","3.42393219076869","2.34647317597178","4.46233026577407","2.93413709750968","2.20260961262207","4.22943373525097","-0.722817176854139","4.89997552550347","0.297166075186514","2.55423216796928","5.38787684084442","6.7550347268427","4.59103473097554","13.5655341473586","8.56679259053446","3.02537586491573","-1.47608755369316","-3.4610971717507","-3.05056881689176","-5.70264742668652","-4.06123348097048","-7.42686458048973","-12.6444628008907","",
"Namibia","NAM","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239552819.277341","159127082.567545","86412614.2430919","122469904.609705","148445490.42727","211850563.193308","179864432.969409","139128761.560155","201400645.558952","25248507.2679404","335661490.432952","88412857.2836744","147639330.453986","245099897.989227","638710857.24677","540859796.261975","1289102480.42783","1316659568.40432","967939644.2997","301514859.740237","-608634628.592947","-399019804.621689","-1093681831.26841","-633185742.157023","-1141955247.37158","-1586082880.29316","",
"Namibia","NAM","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37490518.6671541","96620631.836643","16409455.656631","57991121.7479738","54016021.7490996","138871848.881402","70196671.2403563","71398163.3961799","60796440.607476","-64101626.7600827","-97800548.9766023","-147776754.121761","-11857399.6161308","131281597.250114","4882582.04256484","-127174601.793283","-62855921.8627698","-158356058.751969","-149904896.042022","-154695541.034907","-437631127.885434","-391658570.505211","-529039525.637197","-99990555.1479456","-24184513.3873343","-32030798.9020686","",
"Namibia","NAM","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-364237781.360063","-366817983.460777","-418441119.244092","-299044454.734143","-295144894.645754","-365941244.828841","-370730531.113336","-425220551.24157","-302444655.446894","-362828414.199913","-146740694.377721","-193985796.375889","-177044523.14104","-325859398.239093","-227659979.058085","-212436988.721413","199104487.938003","-93180497.389691","-723426504.861416","-1172844771.36925","-1166109685.90933","-1137485702.19002","-1784421021.02218","-1993474284.74905","-2661691148.91305","-2921906833.37842","",
"Namibia","NAM","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-141884220.646518","-49143252.3996719","-77804662.6112481","-41833173.3137099","-85839851.0381938","-129746063.298765","-127135521.868717","-271660246.016225","-172639461.219206","-204468439.091545","-509207.482127085","-202036565.292592","-210892087.196525","-464040480.995405","-282820956.498352","-256266213.247613","102392793.896774","-179468891.457487","-692822622.228978","-1250215032.03378","-1118159829.88071","-1096510055.76218","-2134624822.24538","-1987565266.62244","-2578540711.77126","-2898417611.27411","",
"Namibia","NAM","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167818383.55957","22235782.5890925","4961405.93037026","-14750248.3812788","19882852.6354871","-4190693.07722317","22026589.6834385","15277904.8726172","15719163.0133581","29930913.5067645","31577022.2965342","-17791880.8264607","21260725.8085347","-88778096.5518303","115414809.403944","127838801.741091","123368267.580634","484444519.176888","633985786.031401","365766241.722862","-330710550.8126","-207221236.650097","-500242105.046307","-245790104.037791","-326194977.636527","-263711880.945735","",
"Namibia","NAM","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-28214514.0484768","-114076083.315377","-119810064.057068","-46607112.6238333","-104089268.188046","-156544442.713639","-150371596.94132","-90321931.9315808","-98403045.7913328","-20277883.6121999","-184282056.885641","-381653453.519682","-179443646.546959","-157599677.35541","-246101741.21657","-403096824.450744","-403545785.962017","-718519250.424791","-742612010.449875","-509844242.433411","-793086356.754804","-868077012.502555","-1122813011.45902","-827714537.304304","-495511619.478888","-932960815.988449","",
"Namibia","NAM","Portfolio Investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10899305.4269458","25712387.0329897","-15953637.4439468","-75495565.8850931","-47285141.0410523","-77086696.3415525","-23073259.731754","-11480130.2238842","15411653.4952602","77236782.2913864","455725479.468627","439745834.736942","431781542.671671","635223566.298042","845395740.058107","1045557953.88293","1125832704.02993","1476631996.91424","1022046741.63537","895051491.934667","636164913.398957","27658068.9291348","606718631.731358","384664495.842998","274891662.999347","-1175549195.30583","",
"Namibia","NAM","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36794818.3207533","-12430737.4906316","-6556769.67476494","91316890.3936432","74997755.4808123","24166214.0167277","22922814.6471649","67783672.7753476","55810898.7429804","-149307382.713263","-211825769.434042","-388164111.629732","-252154709.528769","-398054470.521551","-202105972.261322","-400515970.815453","-303460416.596309","-204703673.319451","-112914325.87596","-678069515.445856","-1023124927.10126","-236310991.357094","-1080978536.1114","-2558706554.79063","-1255260268.94985","-1038031531.86737","",
"Namibia","NAM","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","354304726.414228","375292206.792778","451785974.64891","351251765.394851","326461795.68069","402995794.143231","416295567.216666","444187722.915808","403488665.334829","399325982.233683","436064701.092626","352302388.438443","274756082.096056","460270826.11826","669073002.364073","672981946.956846","946109373.692159","1000348382.73244","1130086637.50023","1196519960.02858","1213253164.63034","1150579974.63568","1571195288.23227","1576858341.92351","1732389770.78977","1493996801.93846","",
