"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"South Africa","ZAF","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","674.1144409","","","","","","","","","","674.1144409","","","","","","","","","","674.1144409","","","","","","",
"South Africa","ZAF","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.055407331","","","","","","","","","","0.055407331","","","","","","","","","","0.055407331","","","","","","",
"South Africa","ZAF","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","151.5165863","","","","","","","","","","151.5165863","","","","","","","","","","151.5165863","","","","","","",
"South Africa","ZAF","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.012453568","","","","","","","","","","0.012453568","","","","","","","","","","0.012453568","","","","","","",
"South Africa","ZAF","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.067860899","","","","","","","","","","0.067860899","","","","","","","","","","0.067860899","","","","","","",
"South Africa","ZAF","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","92410","",
"South Africa","ZAF","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","7.61773652408313","",
"South Africa","ZAF","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.58735073433033","1.66123643306286","","","","","",
"South Africa","ZAF","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","495","","","","","495","","","","","495","","","","","495","","","","","495","","","","","495","","","","","495","","","","","495","","","","","495","","","","","495","","","","","495","","495","","",
"South Africa","ZAF","Land area (sq. km)","AG.LND.TOTL.K2","","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","1213090","",
"South Africa","ZAF","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53460.3125","","","","","","","","","","53460.3125","","","","","","","","","","53460.3125","","","","","","",
"South Africa","ZAF","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53460.3125","","","","","","","","","","53460.3125","","","","","","","","","","53460.3125","","","","","","",
"South Africa","ZAF","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","101.848333333333","105.330290456432","107.438016528926","109.919341563786","113.460655737705","116.107931316435","119.131428571429","120.328722538649","123.276561232766","126.111560226354","126.613215149073","129.359036144578","131.424339471577","132.725458898643","133.636435958632","137.622898826514","137.947494033413","138.174780526736","139.391025641026","138.846463022508","141.578225806452","140.024281667341","138.137596114933","137.596114933225","137.191420477539","134.126984126984","127.490039840637","123.015873015873","118.110236220472","113.28125","108.527131782946","99.5213857023475","90.1236406971548","93.5947955390335","96.4392592592593","84.2490842490842","72.992700729927","64.2335766423358","54.8691860465116","52.3457862728063","51.1691633175009","49.4525547445255","48.1433823529412","47.5187969924812","","","","","","","","","","","","",
"South Africa","ZAF","Cereal production (metric tons)","AG.PRD.CREL.MT","","6696635","7089341","7458814","5838900","5844000","6183711","11867534","7003409","7050700","8137697","11027700","11950910","6467880","13579863","11557896","10273015","12302690","12755400","11201720","13377880","18004771","11762871","6673572","7927492","11062037","11691051","12096954","12140142","15341300","11558395","11291829","5051343","12801596","15989064","7507988","13669340","13252471","10220336","10064055","14527340","10702651","13044712","11816396","12024567","14178936","9443591","9506948","15338396","14576685","14699306","12918562","14266240","14872900","17274820","","",
"South Africa","ZAF","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","39.63","40.34","43.95","41.14","41.66","45.47","63.76","50.45","52.79","51.6","63.62","67.57","52.07","73.67","68.36","66.74","71.51","76.16","71.77","78.41","93","77.01","59.43","68.7","75.69","76.8","82.82","85.87","93.7","83.8","85.16","62.81","80.04","90.74","73.14","95.45","95.09","88.3","95.25","102.53","94.04","102.59","99.02","100.68","105.51","93.81","93.1","113.34","109.01","107.72","107.51","112.06","114.73","","","",
"South Africa","ZAF","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","41.98","42.77","44.87","43.56","45.84","47.22","57.32","49.62","52.24","50.55","58.29","62.44","53.03","63.97","62.35","62.29","65.82","69.45","68.37","71.29","78.13","71.28","61.4","66.96","70.87","70.96","74.91","75.97","79.84","79.57","81.26","69.58","78.83","83.6","72.08","85.49","87.17","81.37","86.56","96.13","89.71","97.65","96.85","98.65","102.13","99.22","102.38","119.58","117.53","118.74","117.34","120.5","122.25","","","",
"South Africa","ZAF","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","48.55","49.06","49.57","49.36","54.1","54.56","52.99","54.43","57.89","56.62","55.9","60.29","59.6","57.74","60.86","62.24","64.38","66.31","70.1","68.25","64.96","70.55","72.63","73.34","73.47","70.07","70.92","69.71","70.03","79.82","81.33","82.39","81.66","78.56","75.63","75.11","78.94","77.4","80.02","89.59","86.03","89.7","92.11","94.85","98.67","106.47","113.45","124.01","125.15","129.55","127.69","130.42","131.37","","","",
"South Africa","ZAF","Surface area (sq. km)","AG.SRF.TOTL.K2","","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","1219090","",
"South Africa","ZAF","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1099.1","1142.1","1128","913.9","911.4","1010.4","1725.6","1006","1041.1","1187","1498.2","1593.9","1007.5","1875.8","1624.4","1391.5","1752","1876.2","1609.6","2017.3","2680.3","1659.8","960.2","1083.9","1575.9","1589.4","1628.7","1671.5","2281.9","1877.3","1988.7","943.8","2159","2585.5","1422.1","2495.8","2276.7","2182.2","2196","2755.3","2423.6","2771.8","2537.1","2782.7","3314.5","3159.1","2792.6","4061.5","4412.6","4143","4024","3689.4","3724.9","4320.4","","",
"South Africa","ZAF","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","6.8069163786408","6.43708257064793","6.48391054129622","7.01917176221179","6.86693694707097","7.12572834293257","7.15466870962183","7.22893123383258","7.22451318342833","7.18222442300619","7.84942280466197","8.35341650784619","7.94367342610059","7.61945148900519","7.69493035965682","8.98896048717613","7.90682558959753","8.18164122821642","8.34466083675812","8.01741815971926","7.26775808870949","7.55272351372359","7.18796274941695","6.40840094221829","5.94498693628816","6.02993534608356","5.85719147214315","5.31385095075937","4.98318778839803","5.05434383520338","6.4783087962483","5.83600904572072","5.91888552178749","5.95085900694388","6.3317080692591","6.81909514993923","7.32742121414993","7.47604153888675","8.03117438946923","8.03838070865043","7.99034907558982","8.30144784328281","9.19130780871424","9.52979131010475","8.97972369670459","9.30263125710109","10.0146720752242","10.3819760441885","10.81401306859","9.66355409188554","9.49901448481494","9.17257921167241","9.1986670416945","9.5257045591701","9.68330849521123","9.77781299265629","",
"South Africa","ZAF","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","12.8491620111732","13.3720930232558","17.8010471204188","20.9016393442623","19.4139194139194","21.7791411042944","26.2390670553936","26.1658031088083","27.4271844660194","24.8421052631579","21.5753424657534","21.5273406868055","23.7939420604191","23.0272413261317","16.1934054381635","22.4916580002311","22.2641509433962","29.0630975143403","31.3489896231568","26.0453552374064","24.9925179264418","21.5325330160339","22.7512322432164","25.124848273723","23.2540249477829","23.7351280496452","21.9387945341226","21.9337460119533","19.7282670738806","21.2311391523133","19.7220918840062","18.9336165413537","17.0485766924864","16.4184103038783","15.7501753557769","16.8350075392216","19.6350290119526","17.4789495984473","18.3603615288837","16.6087861885261","16.026548316894","18.3225116128729","19.875830899819","19.5809408023565","21.4886991952843","22.9389187762549","23.8016145370877","24.3386487724118","25.2944074876181","31.1356052627177","31.4734697729906","30.9125071462323","31.6265147737931","33.9243808253559","33.0410899190044","35.0103824470507","",
"South Africa","ZAF","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","396199841.678543","436799825.45479","397599841.119104","386399845.594621","459199816.503754","503999798.60168","544599782.377927","592199763.356973","666399733.706667","774199690.629804","839999664.336134","858357995.421279","913639552.441564","1307564444.66001","1552432360.33856","1859032892.73476","1867599998.376","2002149998.259","2349449997.957","2916023900.37433","3917073556.75457","4126553920.93146","3597610387.93487","4008938685.0829","3726029587.2886","3569300789.83588","4145826492.23377","4473204893.06376","4419434625.71191","4567939068.21013","4928346749.10865","4083821571.97652","3871172979.13489","3352455952.59821","3394446039.87073","4010905574.34248","4194232866.08008","4612045484.67157","4659367858.21022","4999661696.23289","5695669041.21326","6266611568.97354","4975205219.89204","7448526235.66469","7576499242.26213","9569337545.26984","11236515373.2517","16725118275.4629","15075879794.4157","10688021908.0556","12647288189.7308","16092164378.4758","16733640062.6116","16340537698.5663","16919629662.8607","15702144562.6068","",
"South Africa","ZAF","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","1860599256.50454","1698199321.39955","1755599298.46252","2185399126.71451","2647398942.09938","3035198787.13456","2858798857.62397","3337598666.29557","3310998676.92493","3770198493.42869","4537398186.85569","5155095871.96934","4736617167.46119","6506998697.39838","10187149891.8158","11218028957.769","10274099991.066","9939449991.357","11625349989.891","14440164036.612","22143223376.0554","25124726524.4753","20496454037.619","17747389642.9781","18004917183.8526","12996665570.1806","14196427482.8093","17475255536.4969","20821048275.2016","20509020038.1768","21017054277.4203","21002216674.4218","22606812361.9437","23192799452.5558","26940565247.088","33374909767.5225","33302879567.9273","34850876204.3011","32865066160.0459","30284129639.5819","33074962281.1489","31041097905.2333","32520032938.6103","43312326509.8666","58846394250.2394","68723060501.4173","83771650142.1184","97507626432.7608","107975736997.129","82279346699.8213","102953525920.479","123424195431.446","123564188086.901","121958475136.862","115639403771.559","100098111750.455","",
"South Africa","ZAF","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","15.6424581005587","14.5348837209303","16.2303664921466","15.1639344262295","13.9194139194139","13.1901840490797","11.9533527696793","12.4352331606218","12.1359223300971","11.5789473684211","10.7876712328767","10.7690327018685","11.0675937739002","11.4841042914046","10.6790036115191","12.1939930374812","13.7358490566038","14.0854047163799","13.599126160568","13.4076455785569","11.9821571822034","12.4424504338961","12.1009040317256","13.7767771239474","13.2540936774667","13.5485268345827","12.9995998618354","11.0421733499161","8.73675521724298","8.61250842073359","10.9426707042923","8.26404934812871","8.40941223381819","8.05207798287049","8.56886600844787","13.5990468973804","8.63436217636595","8.39308257383211","7.22232591136088","6.89480553248478","6.5022158524077","5.34721287976078","5.44650927167862","4.96541568004111","5.22907503902982","5.44885957340932","5.40279939152629","5.07869400706061","4.17798455018417","3.50995803994904","3.35692122073462","3.7161644557603","4.08153835308912","4.02271375312107","4.16769107514369","4.12639476907638","",
"South Africa","ZAF","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","1609999356.64426","1457399417.62319","1488199405.31552","1843799263.21781","2265199094.82644","2578798969.51193","2378599049.51182","2797198882.23933","2734198907.41412","3105198759.16258","3719798513.56851","4207225046.46328","3831796645.30781","5331308044.63264","8687019546.23004","9380741471.68993","8750349992.391","8135099992.926","9519699991.722","11984472986.7456","18777520367.9635","21178769294.675","17068696751.9564","14530367048.9317","15073208163.3061","10719550839.4137","11467145755.7816","14299330275.1573","17539033344.1005","17111118095.8181","17194357488.8148","17176841210.4363","18235208119.0317","18477770681.9117","21842503228.5773","27392615334.9127","27555676280.0899","28837963096.9093","27196096062.5937","24511011105.938","27224781269.0316","25798789396.9823","27015972736.8234","35269522254.5286","48518409667.7042","56572087210.6681","69627035138.1211","81261994580.2262","90963153090.6488","66882012030.5794","83362029312.3371","102557891598.654","104649766676.376","103904083975.256","98597433546.3349","84567008476.0079","",
"South Africa","ZAF","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","250599899.86028","240799903.776358","267399893.147003","341599863.496694","382199847.272941","456399817.622633","480199808.112156","540399784.056246","576799769.510812","664999734.266106","817599673.28717","947870825.506066","904820522.153384","1175690652.76573","1500130345.58578","1837287486.07901","1523749998.675","1804349998.431","2105649998.169","2455691049.86636","3365703008.09181","3945957229.80025","3427757285.66261","3217022594.04633","2931709020.54648","2277114730.76683","2729281727.02768","3175925261.3397","3282014931.10102","3397901942.3588","3822696788.60542","3825375463.98552","4371604242.9121","4715028770.64415","5098062018.51069","5982294432.6098","5747203287.83747","6012913107.39179","5668970097.45228","5773118533.64383","5850181012.11734","5242308508.25095","5504060201.78691","8042804255.33802","10327984582.5352","12150973290.7493","14144615003.9972","16245631852.5346","17012583906.4804","15397334669.2418","19591496608.1424","20866303832.7925","18914421410.5259","18054391161.6057","17041970225.2243","15531103274.4475","",
"South Africa","ZAF","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","5599997.76224088","5599997.76224088","8399996.64336133","15399993.8461625","15399993.8461625","26599989.3706442","26599989.3706442","32199987.1328851","37799984.895126","39199984.3356863","46199981.5384874","47527369.2198255","63775775.1777076","78078851.9005019","72148373.0902195","107043108.038023","110399999.904","136849999.881","171349999.851","164006636.565178","204629390.177004","218680439.875258","194254165.999485","204832559.098875","165864362.563693","120290310.672304","127663446.336935","175919698.09621","166062727.542545","143844302.183643","131507350.720632","140681952.748862","139317392.846075","124008809.006056","113789335.297335","293134700.503301","309240134.756788","258245886.755451","227549342.282551","212784401.748908","245895910.249542","329528506.267585","446513324.005728","616743679.492866","891018800.334585","1070615302.41429","1281749086.86349","1596250884.98113","1675904016.53214","1658023464.63747","1941103068.73478","2117898971.40398","2017094892.49266","1936791711.76575","1731992058.70587","1708385694.13703","",
"South Africa","ZAF","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","2256799098.18308","2134999146.85434","2153199139.58162","2571798972.30913","3106598758.60313","3539198585.73624","3403398640.0019","3929798429.65254","3977398410.6316","4544398184.05849","5377397851.19182","6013453867.39062","5650256719.90275","7814563142.05839","11739582252.1544","13077061850.5038","12141699989.442","11941599989.616","13974799987.848","17356187936.9863","26060296932.81","29251280445.4068","24094064425.5539","21756328328.061","21730946771.1412","16565966360.0165","18342253975.0431","21948460429.5607","25240482900.9135","25076959106.3869","25945401026.529","25086038246.3983","26477985341.0786","26545255405.154","30335011286.9587","37385815341.865","37497112434.0074","39462921688.9727","37524434018.2561","35283791335.8148","38770631322.3622","37307709474.2068","37495238158.5023","50760852745.5313","66422893492.5015","78292398046.6871","95008165515.3701","114232744708.224","123051616791.545","92967368607.8769","115600814110.21","139516359809.922","140297828149.513","138299012835.428","132559033434.42","115800256313.062","",
"South Africa","ZAF","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","48.0446927374301","45.3488372093022","42.4083769633507","44.2622950819672","46.5201465201464","46.9325153374233","42.8571428571429","42.2279792746113","40.5339805825242","42.3157894736842","44.3493150684932","44.1031320864113","38.7983734565553","41.1935632497841","47.8755638827027","41.4210303813625","38.3396226415094","31.8036966220523","31.6220644456581","35.4916066867723","39.1289746439679","44.5191732662385","42.2140642013729","37.063771028471","39.9164693165335","43.3440527385635","41.6877073952128","39.1404671615514","40.7862638453837","43.5620278583484","39.7220529534903","42.3719827255933","38.9802666592989","35.9025799499301","39.1742799418499","38.6514751763624","41.1971689828031","41.5119409881033","40.7662904439796","41.3661760559738","41.8308587106587","40.512541732412","41.7754181866966","39.5376287813226","42.7168223891979","43.8488449142388","46.8698410716345","46.4100614262859","44.6388548441554","38.3919952978272","36.6124892082066","40.0509638089734","42.7787271951602","43.0615009304642","44.1986391630412","41.5584149654975","",
"South Africa","ZAF","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","23.463687150838","26.7441860465117","23.5602094240837","19.672131147541","20.1465201465202","18.0981595092025","18.9504373177843","19.1709844559586","19.9029126213592","21.2631578947369","23.2876712328767","23.6004945249149","26.3400907091255","24.2950911326799","25.2520270676147","23.8933185809253","25.6603773584906","25.0478011472275","23.4298197706172","25.0553924972643","23.8963502473868","21.5058432838313","22.933799523685","24.0346035738588","23.575412058217","19.3722923772085","23.3738982088291","27.8836134765792","30.7487138634927","26.5943245686047","29.6131844582112","30.4303513849242","35.5617444143964","39.6269317633212","36.5066786939255","30.9144703870357","30.5334398288783","32.6160268396171","33.6510221157761","35.1302322230151","35.6403771200394","35.8177337749544","32.9022416418056","35.9160147362799","30.5654033764879","27.7633767360972","23.9257449997516","24.1725957942417","25.8887531180424","26.9624413995062","28.5571197980684","25.3203645890338","21.5132196779574","18.991404491059","18.592579842811","19.3048078183755","",
"South Africa","ZAF","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","16799993.28","29361718.1918","19513337.3661","51876263.5833","114794172.5768","125759288.6081","32200008.05","67850016.9625","238050059.5125","10688544.1372","755000000","643900000","-5500000","156200000","193100000","47356780.1445254","70980336.0066133","112124716.802204","64566099.5242019","162699554.86216","27974221.2609344","206437797.580552","1939027488.34505","291914248.537661","1260506545.07751","2493914011.35083","1047974476.01688","2323603598.20083","1634005239.21988","1584183080.40416","277178617.396324","-3514732729.23595","-402262421.18672","552543632.214808","1305424326.22046","909414375.586361","5928796515.33874","2982112484.38288","-2119582844.48363","1311299639.40389","-161293236.931745","-153398301.646755","2898869629.96875","6519873357.51593","7692076889.07784","5126928151.60927","",
"South Africa","ZAF","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.093817802408617","0.148553339756711","0.0940255880224329","0.182381592602155","0.321302630569388","0.340368887760271","0.0907712882529824","0.172214396562159","0.525188576025287","0.0191077590391976","0.937341010576753","0.741529935944611","-0.00686783010575837","0.181595951052892","0.226724524490055","0.0706131822986912","0.0892795286922948","0.107786670171012","0.0563255005677237","0.130256096211398","0.0249736750609983","0.171708135160814","1.48568907569916","0.217343955602933","0.901957161264032","1.60421345967186","0.709971083216937","1.52281540468868","1.18599807782742","1.15945346325953","0.203267070165567","-2.8924061013647","-0.348332520698371","0.31527645366867","0.571067489361863","0.35279691816768","2.1826043346284","0.995978459144109","-0.739123322313046","0.443101735257267","-0.0429714869729234","-0.0368217740381559","0.729483821461712","1.78110433331529","2.1985338381992","1.63905622525666","",
"South Africa","ZAF","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","40599983.7762465","37799984.895126","41999983.2168067","47599980.9790476","41999983.2168067","33599986.5734454","37799984.895126","46199981.5384874","48999980.4196078","55999977.6224089","60199975.9440896","65698317.2434195","93887942.8191559","125383798.268598","95623116.2660367","90773193.9772858","100049999.913","83949999.927","87399999.924","108332656.078469","136394593.202957","128468959.459518","101668711.903942","140118470.71392","126051195.91432","126930771.577601","134878659.424095","146483005.083558","137596186.858628","127029183.099715","174853685.056573","13414291.1345008","20647868.2541952","32214655.894509","35699126.8725353","47107828.4780052","46215651.2782935","31460318.447121","26594030.8667376","35176671.5320177","30001956.3425683","27946829.5458511","28142577.6549015","52811419.768642","85847204.6209299","203375528.103305","254392395.007885","318770800.444703","444605992.779911","664801978.021799","734182979.048374","843038095.728421","1064469383.73587","752976009.739963","634932524.468228","657032401.893009","",
