"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Swaziland","SWZ","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8000001907349","","","","","","11.8000001907349","","","","10.1000003814697","","","","","","",
"Swaziland","SWZ","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8999996185303","","","","","","10.8999996185303","","","","11.1999998092651","","","","","","",
"Swaziland","SWZ","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","","","","","","","63","","","","66.3","","","","","","","85.5","","","57","","","","","","",
"Swaziland","SWZ","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","","","","","49.9","","","48.1","","","","46.4","","",
"Swaziland","SWZ","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6","24.6","24.6","24.5","24.5","24.5","24.5","24.5","24.6","23.8","23.1","22.3","21.6","20.8","20.1","19.3","18.5","17.8","17","16.2","15.4","14.7","13.9","13.9","13.9","13.9","",
"Swaziland","SWZ","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","2.4","2.4","2.4","2.4","2.4","2.4","2.4","2.4","2.3","2.3","2.2","2.1","2","2","1.9","1.8","1.8","1.7","1.6","1.5","1.5","1.4","1.4","1.4","1.4","",
"Swaziland","SWZ","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2","31.2","31.2","31.2","31.2","31.2","31.2","31.2","31.2","30.2","29.2","28.2","27.2","26.2","25.2","24.2","23.2","22.2","21.2","20.2","19.2","18.2","17.3","17.3","17.3","17.3","",
"Swaziland","SWZ","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229","","","","","","","","","","","","589","","","","","","","","","",
"Swaziland","SWZ","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","635","602","570","549","538","537","545","553","567","579","586","597","601","601","601","595","561","517","476","451","436","418","400","413","400","389","",
"Swaziland","SWZ","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","8.5","","","","","","","","","","","","","","","","","9.10000038146973","","","","","","6.09999990463257","","7.30000019073486","","5.80000019073486","","","","","","",
"Swaziland","SWZ","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5","","","","","","6.30000019073486","","","","6.69999980926514","","","","","","",
"Swaziland","SWZ","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.69999980926514","","","","","","5.90000009536743","","","","5","","","","","","",
"Swaziland","SWZ","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Swaziland","SWZ","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","",
"Swaziland","SWZ","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7","","","","","","","9.1","9.2","","8.7","","","","","","",
"Swaziland","SWZ","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","","","","","70","","74","","","","","74.3","","","82","","","","88.3","","",
"Swaziland","SWZ","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9","","","","","","","32.3","32.7","","44.1","","","","63.8","","",
"Swaziland","SWZ","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","","","","71.6","","","71.6","","","57.6","","","","59.6","","",
"Swaziland","SWZ","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.6","","89.8","","","","","84.8","","","96.8","","","","98.5","","",
"Swaziland","SWZ","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.6","62.6","62.6","62.6","62.7","62.7","62.7","62.7","62.7","62.8","62.8","62.8","62.8","62.9","62.9","62.9","62.9","62.9","63","63","63","63","63.1","63.1","63.1","63.1","",
"Swaziland","SWZ","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3","44.3","44.3","44.3","44.9","45.5","46.1","46.8","47.4","48","48.6","49.2","49.8","50.4","51","51.7","52.3","52.9","53.5","54.1","54.7","55.3","56","56","56","56","",
"Swaziland","SWZ","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.5","48.5","48.5","48.5","49","49.5","50","50.4","50.9","51.4","51.8","52.3","52.7","53.2","53.7","54.1","54.6","55.1","55.6","56","56.5","57","57.5","57.5","57.5","57.5","",
"Swaziland","SWZ","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6211","","","","",
"Swaziland","SWZ","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4","","",
"Swaziland","SWZ","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","","",
"Swaziland","SWZ","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9","","","","","16.8","","","","","17.8","","18.2","","","","",
"Swaziland","SWZ","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","2.8","","","","","2.5","","2.4","","","","",
"Swaziland","SWZ","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.2","34.9","34.7","34.5","34.3","34.1","34","33.9","33.8","33.7","33.5","33.2","32.8","32.4","31.9","31.4","31.1","","","","","",
"Swaziland","SWZ","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.64458703533859","3.39702797182545","3.15619196645","2.96545977885821","2.80945943349076","2.68288872538414","2.57911239178363","2.46032318516183","2.3658128498846","2.26621185658877","2.16052355788895","2.10793872400583","2.05597621662011","2.01122294746358","1.97430223148093","1.9477699331143","1.87010528285694","1.77434253263228","1.67968075952572","1.59890277559852","1.53050593869213","1.47403612735316","1.41798365972451","1.41186107992949","1.36036503224013","1.31091049851793","",
"Swaziland","SWZ","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","29","32","34","36","37","39","41","42","44","46","47","49","50","51","51","53","56","60","63","65","68","71","71","74","76","",
"Swaziland","SWZ","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","220","210","200","190","190","190","190","200","200","200","200","210","210","210","210","200","190","170","160","160","160","150","160","150","150","",
"Swaziland","SWZ","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","","","","1","","","1.7","","","","","","",
"Swaziland","SWZ","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","0.6","","","1.5","","","","","","",
"Swaziland","SWZ","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.167644593461861","","","","","","",
"Swaziland","SWZ","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.10429447889328","","","","","","","","","","0.124099999666214","","","","","","","","","","","","","0.0531999990344048","","","","","","","0.1077999994","","","","","","0.151","","","","0.002","0.169","","0.149","0.158","","","","","0.17","","","","","","","",
"Swaziland","SWZ","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.204","","","","6.305","","","","","1.602","","","","","","","",
"Swaziland","SWZ","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.34","","","","","","","","","","","","",
"Swaziland","SWZ","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","1.94478523731232","","","","","","","","","","3.37470006942749","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1","","","","","2.1","","","","","",
"Swaziland","SWZ","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","30","38","46","50","54","74","65","85","85","85","80","85","85","94","94","82","92","92","92","92","93","93","93","93","93","93","94","94","94","94","87","77","85","86","78","",
"Swaziland","SWZ","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","30","39","43","50","61","74","86","89","89","89","79","93","89","96","82","82","82","83","83","84","84","85","85","86","86","87","87","88","88","89","91","95","98","98","90","",
"Swaziland","SWZ","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","86","88","90","93","95","93","92","90","88","89","91","95","98","98","98","",
"Swaziland","SWZ","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","92","90","95","94","95","",
"Swaziland","SWZ","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.24","2.02","2.9","3.7","4.31","4.66","4.72","4.62","4.36","4.03","3.7","3.43","3.2","3.08","3.09","3.08","3.09","3.07","3.01","2.99","3.09","2.95","2.85","2.73","2.61","2.36","",
"Swaziland","SWZ","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4500","7500","11000","14000","17000","18000","18000","18000","17000","16000","16000","15000","14000","14000","14000","14000","14000","14000","15000","14000","15000","14000","14000","13000","13000","11000","",
"Swaziland","SWZ","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","500","1000","1000","1300","1500","1800","2000","2200","2300","2400","2500","2500","2500","2400","2500","2000","2100","2200","1900","1600","1300","1300","1100","1000","500","",
"Swaziland","SWZ","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4300","7100","10000","13000","15000","16000","17000","16000","15000","14000","13000","12000","12000","11000","12000","12000","12000","12000","12000","13000","13000","13000","13000","12000","12000","11000","",
"Swaziland","SWZ","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","1","2","2","4","7","11","15","20","24","33","38","44","49","59","67","",
"Swaziland","SWZ","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","2.5","3.8","5.1","6.4","7.5","8.2","8.5","8.6","8.4","8.1","7.7","7.3","7","6.8","6.7","6.7","6.7","6.8","7","7.2","7.3","7.4","7.4","7.4","7.3","",
"Swaziland","SWZ","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6","4.7","7.6","10.9","14.3","17.4","19.7","21.3","22.1","22.3","21.9","21.3","20.4","19.5","18.7","18.1","17.7","17.5","17.3","17.3","17.4","17.5","17.5","17.4","17.2","16.7","",
"Swaziland","SWZ","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500","1000","1000","1400","2000","2800","3600","4400","5200","6100","6900","7800","8500","9300","9900","11000","11000","11000","12000","12000","12000","12000","12000","11000","11000","10000","",
"Swaziland","SWZ","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9","38.9","38.9","39","40.8","42.7","44.6","46.5","48.3","50.1","51.9","53.7","55.6","57.4","59.2","61.1","62.9","64.8","66.6","68.5","70.4","72.3","74.2","74.1","74.1","74.1","",
"Swaziland","SWZ","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","86","86","86","86.4","86.8","87.2","87.6","88","88.4","88.8","89.2","89.6","90","90.4","90.8","91.2","91.6","92","92.4","92.8","93.2","93.6","93.6","93.6","93.6","",
"Swaziland","SWZ","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","24.9","24.9","24.9","27.2","29.5","31.9","34.2","36.5","38.8","41.1","43.4","45.7","48","50.4","52.7","55","57.3","59.6","61.9","64.2","66.5","68.9","68.9","68.9","68.9","",
"Swaziland","SWZ","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.3","","","","","","","","","",
"Swaziland","SWZ","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1","22.2","22.3","22.4","22.5","22.5","22.5","22.4","22.2","21.8","21.3","20.6","19.8","19","18.3","17.8","17.4","17.1","16.9","16.8","16.6","16.3","15.7","15.1","14.6","14.2","",
"Swaziland","SWZ","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.2","","","","","","","","","","135.2","","","","","","","","","","93.6","","","","","65.2","",
"Swaziland","SWZ","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.9","","","","","","","","","","121.1","","","","","","","","","","83","","","","","55.9","",
"Swaziland","SWZ","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","211.7","209","205.8","202.4","198.8","195","191.2","187.3","183.5","179.7","175.8","171.3","166.1","160","153.6","146.8","140.7","134.6","129.1","124","118.7","113.1","107.2","101.1","95.1","89.5","84.4","80.3","77.2","75.2","74.7","75.8","78.8","83.7","89.9","96.9","104.3","111.3","117.7","123.3","128.3","131.6","133.1","133.7","132.7","130.2","122.7","117.2","113.8","104.2","88.4","79.1","72.6","67.6","62.6","60.7","",
"Swaziland","SWZ","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","4","6.5","9.4","12.6","15.7","18.5","20.9","22.7","24","24.8","25.4","25.6","25.7","25.7","25.7","25.8","26.1","26.4","26.7","27.2","27.6","28","28.4","28.7","28.8","",
"Swaziland","SWZ","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.591941759759","54.0567814854682","54.9627891926873","55.5777107135158","56.0807243287639","56.4788753822514","56.7954112814347","57.0978087735159","57.3351872273098","57.4956607547203","57.5969943768972","57.6740267378829","57.7477936184657","57.8352948272352","57.9460496697295","58.0642834473008","58.1706566730059","58.2826987505287","58.53666371147","58.7574505699571","58.9154282499648","59.0630381976584","59.1920852948131","59.2814340377693","59.340261235509","59.3818878543268","",
"Swaziland","SWZ","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","819","822","811","793","775","760","750","743","737","724","706","686","661","636","616","607","598","596","600","605","604","596","576","554","535","519","",
"Swaziland","SWZ","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","","","","","","","","","","","","27.8","","","","",
"Swaziland","SWZ","Number of under-five deaths","SH.DTH.MORT","3271","3323","3355","3379","3401","3427","3457","3485","3517","3551","3589","3610","3611","3585","3543","3483","3431","3365","3307","3257","3202","3133","3048","2957","2874","2811","2750","2724","2719","2719","2731","2787","2870","2992","3152","3352","3574","3801","4020","4210","4366","4489","4539","4558","4535","4484","4241","4095","4033","3723","3182","2870","2652","2474","2291","2221","",
"Swaziland","SWZ","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","","","","","","","","","","","","9.2","","","","",
"Swaziland","SWZ","Number of infant deaths","SH.DTH.IMRT","2213","2248","2272","2294","2315","2339","2360","2385","2415","2447","2481","2499","2509","2504","2489","2459","2422","2384","2351","2326","2297","2261","2214","2168","2127","2096","2063","2058","2066","2073","2078","2100","2133","2177","2241","2326","2426","2533","2638","2732","2803","2864","2889","2899","2881","2854","2658","2623","2616","2381","2158","1965","1895","1781","1682","1631","",
"Swaziland","SWZ","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.6","","","","","","","","","","","","63.1","","","","",
"Swaziland","SWZ","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","","","","","","","","","",
"Swaziland","SWZ","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","","","","","","","","","",
"Swaziland","SWZ","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","32.8","32.6","32.5","32.3","32.2","32","31.8","31.6","31.4","31","30.4","29.8","29","28.3","27.8","27.6","","","","","",
"Swaziland","SWZ","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6","42.2","41","39.8","38.8","38.1","37.5","37.2","36.9","36.9","37.3","37.9","38.5","39.4","40.3","41","41.7","42.2","42.6","43","43.5","44","","","","","",
"Swaziland","SWZ","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3","33","32.8","32.6","32.5","32.3","32.2","32","31.8","31.5","31.2","30.6","30","29.3","28.6","28","27.8","","","","","",
"Swaziland","SWZ","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","","","","","","","",
"Swaziland","SWZ","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","","","","","","","19.9","","",
"Swaziland","SWZ","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1","","","","","","","","","",
"Swaziland","SWZ","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2","","","","","","","","","",
"Swaziland","SWZ","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","","","","","","","","",
"Swaziland","SWZ","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1","","","","","","","","","",
"Swaziland","SWZ","Proportion of women subjected to physical and/or sexual violence in the last 12 months ( % of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Swaziland","SWZ","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","",
"Swaziland","SWZ","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","",
"Swaziland","SWZ","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","",
"Swaziland","SWZ","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","",
"Swaziland","SWZ","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","",
"Swaziland","SWZ","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","",
"Swaziland","SWZ","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","",
"Swaziland","SWZ","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","",
"Swaziland","SWZ","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","","","","","","","3.1","3.1","3.1","3.1","3.1","3.1","10.8","10.8","10.8","10.8","10.8","13.8","13.6","13.6","13.6","13.6","6.2","6.2","6.2","6.2",
"Swaziland","SWZ","Female legislators, senior officials and managers (% of total)","SG.GEN.LSOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Swaziland","SWZ","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7","","","","","","","","","",
"Swaziland","SWZ","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","3.71434998512268","3.94429993629456","5.7965202331543","6.36428022384644","5.29720020294189","6.58382987976074","6.75364017486572","","","","","5.80219984054565","5.51155996322632","5.66129016876221","5.48457002639771","","","","5.14028978347778","5.6531400680542","4.93815994262695","","","5.09095001220703","5.50848007202148","5.51614999771118","5.07650995254517","6.80506992340088","6.40260982513428","7.42072010040283","8.06157970428467","","7.51870012283325","7.05919981002808","6.96616983413696","8.63694953918457","","","","","",
"Swaziland","SWZ","Expenditure on education as % of total government expenditure (%)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4332008361816","18.745080947876","19.6561794281006","17.2937698364258","22.0638198852539","21.1040706634521","20.8918590545654","22.7075691223145","","21.8132400512695","19.3863792419434","18.2830295562744","22.3563098907471","","","","","",
"Swaziland","SWZ","Expenditure on tertiary as % of government expenditure on education (%)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.0731086730957","36.7557601928711","22.5410900115967","22.4439601898193","25.5179691314697","26.6364593505859","23.9404602050781","21.3129596710205","","21.552770614624","21.8248691558838","16.5676898956299","12.838939666748","","","","","",
"Swaziland","SWZ","Government expenditure per tertiary student as % of GDP per capita (%)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","434.871734619141","279.152252197266","","361.881164550781","","294.954254150391","321.850677490234","","","","","","","","","","",
"Swaziland","SWZ","Expenditure on secondary as % of government expenditure on education (%)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.904390335083","27.8410797119141","33.3472709655762","31.0916690826416","41.1022186279297","28.0156192779541","34.919490814209","31.5193004608154","","33.5201416015625","34.6421394348145","35.5","36.7064895629883","","","","","",
"Swaziland","SWZ","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1627807617188","26.1159992218018","32.522029876709","27.5274391174316","48.2950096130371","31.3673095703125","41.9059715270996","39.5530815124512","","34.5282211303711","","34.9894218444824","42.6845512390137","","","","","",
