"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Afghanistan","AFG","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","13500","",
"Afghanistan","AFG","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","2.06782464846981","",
"Afghanistan","AFG","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6684237014277","4.62214923317352","7.25929833816935","5.50236079238216","5.84014771828014","6.08546557636508","5.94038512265893","5.77947771036666","4.84304932735426","5.00131891321551","5.39171722500659","5.46557636507518","5.51833289369559","","","",
"Afghanistan","AFG","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","327","","","","","327","","","","","327","","","","","327","","","","","327","","","","","327","","","","","327","","","","","327","","","","","327","","","","","327","","","","","327","","327","","",
"Afghanistan","AFG","Land area (sq. km)","AG.LND.TOTL.K2","","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","",
"Afghanistan","AFG","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","0.156862745098039","0.194805194805195","0.258064516129032","0.256410256410256","0.384615384615385","0.510529674537333","0.637429882712902","0.637429882712902","0.699745547073791","0.698856416772554","0.759493670886076","0.758533501896334","0.739570164348925","0.720606826801517","0.695322376738306","0.670037926675095","0.651074589127686","0.625790139064475","0.56890012642225","0.505689001264223","0.442477876106195","0.379266750948167","0.316055625790139","0.252844500632111","0.189633375474083","0.189633375474083","0.151706700379267","0.151706700379267","0.151706700379267","0.151706700379267","0.151706700379267","0.139064475347661","0.140593047034765","0.14280150590679","0.143734483209199","0.143847260363541","0.143135979180221","0.141807399767952","0.143734483209199","0.14317323961994","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Cereal production (metric tons)","AG.PRD.CREL.MT","","3695000","3696000","3378000","3732000","3785000","3489000","3826000","3916000","4038000","3512000","3319000","3950000","4270000","4351000","4481000","4624000","4147000","4382000","4214000","4072000","3893000","3724000","3591000","3418000","3242000","3084000","3394000","2997000","2834000","2705000","2724184","2470000","2984163","3144000","3242985","3238881","3682467","3876599","3253969","1940000","2108000","3737000","4381000","3560000","5425000","4638000","5786000","3950000","6514000","5957000","4681020","6379000","6520329","6758259","","",
"Afghanistan","AFG","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","67.38","68.9","67.26","73.15","75.72","74.45","83.05","85.05","87.39","79.17","71.23","83.94","91.25","94.92","97.68","102.93","86.27","96.17","93.01","90.77","88.28","85.69","83.35","81.57","78.14","74.67","75.2","71.58","68.58","68.35","70.27","65.81","71.38","74.83","76.88","78.77","84","89.68","83.11","68.56","73.46","87.81","98.55","89.14","108.19","102.67","120.9","102.58","130.29","125.15","112.85","134.75","134.48","","","",
"Afghanistan","AFG","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","54.02","54.68","54.65","59.12","61.96","64.11","70.2","73.31","74.37","67.73","62.86","68.23","73.56","76.02","78.24","83.72","74.83","80.92","79.94","79.84","79.65","78.79","76.99","74.09","69.22","63.15","65.5","64.53","64.15","69.17","70.44","68.23","73.28","78.94","83.16","88.82","96.24","103.2","102.17","85.57","78.19","95.75","99.47","97.29","105.74","96.97","108.67","100.44","116.51","115.86","110.53","122.57","119.84","","","",
"Afghanistan","AFG","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","43.45","44.08","47.12","48.66","51.53","57.08","60.38","64.93","65.29","59.6","57.72","53.16","58.45","61","63.38","69.07","68.58","69.37","69.94","70.98","73.01","73.46","72.04","68.24","61.3","52.01","55.54","58.08","60.36","70.84","72.45","72.53","77.32","85.25","91.79","101.09","110.53","118.26","124.1","104.91","83.71","103.81","98.03","105","103.38","91.62","95.05","99.14","102.18","105.75","108.2","109.55","104.25","","","",
"Afghanistan","AFG","Surface area (sq. km)","AG.SRF.TOTL.K2","","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","652860","",
"Afghanistan","AFG","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1115.1","1079","985.8","1082.8","1098.9","1012.3","1224.5","1287.5","1310.4","1105.1","976.2","1006.9","1279.6","1301.9","1316.4","1362.4","1224","1291.9","1323.7","1349","1338.3","1330.2","1355.6","1334.1","1331.7","1314","1359.8","1285.7","1237.6","1200.6","1160.1","1097.8","1135.6","1140.4","1258.4","1203.7","1349.3","1389.2","1286.1","806.3","1006.7","1669.8","1458","1334.8","1790.4","1551.7","1915.3","1455.4","2040.7","2011.1","1659.9","2029.6","2048.5","2020.6","","",
"Afghanistan","AFG","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","5.94114505629153","4.92623898002762","5.60540064686472","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4868022206994","20.2643119898934","21.9935273708003","26.7010250923955","18.4406305943683","15.3961672923047","15.3714493727971","11.8861120961826","",
"Afghanistan","AFG","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","34.9930843706777","17.5938803894298","16.3703249540159","10.3988603988604","9.8273572377158","6.98267074413863","9.60415314730694","6.12244897959184","13.4996801023672","8.83333333333333","10.9284332688588","","","","","","","","","","","","","","","","","","","5.37882451570896","31.5630941496431","17.7904968163958","20.3209228811405","21.477954557419","17.2752744877712","15.515048312589","9.05315416678759","",
"Afghanistan","AFG","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","23500000","6900000","20100000","20100000","21400000","18500000","8600000","34600000","11300000","11500000","7900000","","","","","","","","","","","","","","","","","","","141829535.07034","140145575.015674","138165828.472334","167105621.91441","118980731.938885","142828701.600076","182149350.63341","93506377.3491345","",
"Afghanistan","AFG","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","773900000","917600000","1060400000","969500000","1041500000","1400900000","1075700000","1320100000","1060800000","851800000","726900000","","","","","","","","","","","","","","","","","","","6783296529.69833","4016500891.56792","6059953286.86217","7761098075.86377","10246918048.4801","9508035842.38798","8550779987.45579","8567836603.02452","",
"Afghanistan","AFG","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","6.50069156293223","8.03894297635605","8.2158185162477","8.82478632478633","8.83798140770252","9.1743119266055","8.93575600259572","9.38775510204082","8.65003198976328","9.11666666666667","8.90715667311412","","","","","","","","","","","","","","","","","","","0.921974596061109","6.13797610770953","11.4893453482028","10.6396065312873","11.6235614604739","12.9274189571533","16.6086846209342","13.1090965356701","",
"Afghanistan","AFG","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","629300000","773800000","897300000","829100000","890900000","1204700000","921600000","1138800000","904500000","731800000","623500000","","","","","","","","","","","","","","","","","","","2913940857.90545","3293843093.84","4679692071.08","5736111221.868","7929092011.5311","7433610218.15263","6714476199.62663","7020141055.39825","",
"Afghanistan","AFG","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","144600000","143800000","163100000","140400000","150600000","196200000","154100000","181300000","156300000","120000000","103400000","","","","","","","","","","","","","","","","","","","3869355671.79288","722657797.727922","1380261215.78217","2024986853.99577","2317826036.94898","2074425624.23535","1836303787.82916","1547695547.62626","",
"Afghanistan","AFG","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","308406.5","8423441.84","26054905.27","40629184.84","15693446.0735198","5646859.74000949","90854.710700163","241598.211833949","",
"Afghanistan","AFG","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","797400000","924500000","1080500000","989600000","1062900000","1419400000","1084300000","1354700000","1072100000","863300000","734800000","","","","","","","","","","","","","","","","","","","6925126064.76867","4156646466.58359","6198119115.3345","7928203697.77818","10365898780.419","9650864543.98806","8732929338.0892","8661342980.37366","",
"Afghanistan","AFG","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","58.50622406639","72.3504867872044","73.9423666462293","79.4230769230769","79.5418326693227","82.5688073394495","80.4218040233615","84.4897959183673","77.8502879078695","82.05","80.1644100580271","","","","","","","","","","","","","","","","","","","9.07176344816829","53.5353986648516","63.1396763440044","56.1875891713066","62.6838947189358","63.5010008992215","60.1886526133222","69.4046532345438","",
"Afghanistan","AFG","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","2.01668984700974","1.47148988350705","1.35327635327635","1.79282868525896","1.27420998980632","1.03828682673589","","","","","","","","","","","","","","","","","","","","","","","84.6274374400617","8.76353107779564","7.5804814913971","12.8518814162654","4.21458926317135","6.29630565585424","7.68761445315472","8.43309606299868","",
"Afghanistan","AFG","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1000000","-700000","1500000","0","0","71600000","80900000","71700000","70200000","65000000","0","0","","",
"Afghanistan","AFG","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.021816679616945","-0.0132438753714955","0.0239040928916651","0","0","0.702613120472205","0.647876719894055","0.449902095386174","0.39151736033555","0.316508970537418","0","0","","",
"Afghanistan","AFG","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","6800000","28500000","9100000","2300000","","","","","","1200000","","","","","","","","","","","","","","","","","","","96838569.66","319383856.66","385216604.0371","249374085.5805","241372004.716464","369864834.415861","272161608.566529","132775253.358554","",
"Afghanistan","AFG","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189158309.55","324334602.03","328397849.4069","257601847.9795","193471182.7837","281866156.270657","243516016.697776","144052291.884196","",
"Afghanistan","AFG","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","-99600000","53600000","-205800000","-67300000","-138800000","-450600000","-243200000","-537200000","-166900000","26200000","-143300000","","","","","","","","","","","","","","","","","","","-3972736439.20756","-543352399.332541","-1646998211.25965","-2800407421.4888","-5759207087.10817","-5075428572.32258","-3988825375.88047","-5215538091.09075","",
"Afghanistan","AFG","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","-2.6933912043998","1.47183059826912","-5.915853605768","","","","","","","","","","","","","","","","","","","","","","","","","","","-38.9845914296824","-4.35136427968024","-10.3345599211018","-15.6183493094783","-28.043703173114","-25.318487137663","-19.8942024959469","-27.1650560507689","",
"Afghanistan","AFG","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","-122300000","32600000","-108400000","-145400000","-239300000","-249300000","-73700000","-319690000","45900000","-20200000","41300000","","","","","","","","","","","","","","","","","","","587890661.8828","446652173.684183","2418971161.63601","1794898976.4481","947795302.843661","675320624.76687","1055715950.70214","-25186469.5906148","",
"Afghanistan","AFG","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","23200000","45000000","23500000","21100000","6300000","1900000","20600000","-10800000","7900000","11800000","12200000","","","","","","","","","","","","","","","","","","","-2101054.23947993","-37811802.0378379","29106509.2652798","-23586775.5022761","53931817.9423589","62936800.6907386","62543768.509119","100439808.98705","",
"Afghanistan","AFG","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","-205100000","-176800000","-337700000","-212700000","-263000000","-579800000","-407500000","-793800000","-486500000","-328400000","-466400000","","","","","","","","","","","","","","","","","","","-5046311035.7732","-1785635498.85466","-3546046390.9311","-4567775155.67838","-8257929856.67626","-7973184481.27215","-6701369039.45178","-7248449299.69191","",
"Afghanistan","AFG","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","-135600000","-68600000","-206500000","-121300000","-162100000","-417000000","-293400000","-641800000","-365800000","-278000000","-371200000","","","","","","","","","","","","","","","","","","","-2350567060.37545","-2870713093.40333","-4290588569.33","-5305359168.958","-7409345765.71319","-6910700398.21474","-6110766250.60343","-6435124925.62549","",
"Afghanistan","AFG","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","-22700000","-21000000","97400000","-78100000","-100500000","201300000","169500000","217510000","212800000","-46400000","184600000","","","","","","","","","","","","","","","","","","","2794311801.65261","-1601174336.39078","1191699095.0736","2264203842.71228","4321241766.88879","2968234286.43989","2947450488.85275","4091666984.48331","",
"Afghanistan","AFG","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-46033740","-197512727.48","-54200551","-57620844","-61525860","-39663686","-48756005.3","-169086610","",
"Afghanistan","AFG","Portfolio Investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-19086150.6106561","337974.535871567","9431320.64171053","79925519.0585326","42836873.7997215","52167931.0417321","51969949.9038414","85154546.059859","",
"Afghanistan","AFG","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","96402.2925000008","-65910147.60461","-37892115.0996","-7978976.49864","-54590704.08815","65217053.30071","25958372.60053","-18724581.7","10799179.6","-25754241.2","-20214443.4","","","","","","","","","","","","","","","","","","","1122456758.81672","472940499.853833","2183498675.29867","1684184247.52253","733024680.61434","639124564.772155","1074175109.71563","-141455635.613626","",
"Afghanistan","AFG","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","82300000","185400000","108400000","124300000","117900000","127300000","143700000","267400000","311700000","342800000","310900000","","","","","","","","","","","","","","","","","","","1075675650.80513","1280094901.55996","1869941670.40617","1790954509.69186","2444790951.62572","2834819108.25883","2649999895.06217","1932471399.61411","",
"Afghanistan","AFG","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1766315299.43774","2591178909.4075","2874270277.82206","2331102555.22462","2385760623.06305","2782514910.64955","2097090837.72987","1098684637.01683","",
"Afghanistan","AFG","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","14350000","32730000","16080000","34470000","39890000","36900000","16030000","6710000","9980000","4940000","6210000","6320000","22890000","14040000","23150000","21740000","14630000","20150000","27630000","38910000","6120000","-1440000","2330000","7540000","2360000","4700000","5590000","27580000","36790000","95610000","81680000","428420000","105210000","125660000","173660000","166440000","126240000","200370000","137370000","116370000","120420000","394850000","1037270000","1126570000","1683890000","1660280000","2014430000","4227170000","4042310000","5156030000","5670310000","5939150000","5718770000","4442400000","4281120000","","",
"Afghanistan","AFG","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","1510000","1620000","1870000","1990000","2150000","2760000","20270000","18150000","13750000","19220000","20140000","23290000","23500000","22970000","20630000","22460000","17420000","25990000","28740000","35440000","21300000","14600000","13870000","14940000","12230000","14960000","12640000","29260000","46200000","64430000","52490000","90370000","102250000","93540000","52820000","46150000","43450000","30410000","26970000","24820000","15590000","15510000","221390000","401810000","452790000","1062410000","843810000","516730000","710960000","957300000","893130000","863220000","898420000","823900000","594810000","","",
"Afghanistan","AFG","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","422085672.157955","641599565.709151","692705756.923569","872079281.033491","417824414.169889","320819331.241249","303530027.285965","203443299.733411","",
"Afghanistan","AFG","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9646783901724","35.4918960180973","32.6009342238719","31.5676709460701","28.4380945773717","31.7033463087011","24.3662024461974","27.7030617565263","",
"Afghanistan","AFG","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","90.6790945406125","97.1910112359551","85.5799373040752","96.9387755102041","96.7806841046278","97.6047904191617","98.25","100","100","100","100","","","","","","","","","","","","","","","","","","","90.513616457757","77.7706270848424","85.2533318774011","76.8781521527598","71.3577834131565","59.2864101367485","70.487677808178","72.6527939813295","",
"Afghanistan","AFG","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","46700000","51900000","43600000","41200000","27700000","20400000","29200000","23800000","19200000","23300000","20100000","","","","","","","","","","","","","","","","","","","139728480.83086","102333772.977836","167272337.737614","143518846.412133","172912549.881244","205765502.290815","244693119.142529","193946186.336184","",
"Afghanistan","AFG","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","568800000","740800000","722700000","756800000","778500000","821100000","668200000","526300000","574300000","523400000","260500000","","","","","","","","","","","","","","","","","","","1736985493.92513","2230865392.71326","2513906895.93107","3193322920.18539","1988988191.80382","1534851361.11583","1849410948.00401","1319387303.3326","",
"Afghanistan","AFG","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.23009959378758","13.9595353052306","0.921567868708483","11.5769927712272","6.31686132685534","6.62236011140454","15.9008824701188","7.07755668770204","",
