"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Sao Tome and Principe","STP","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.3589651561035","71.7710619286809","81.6359464742683","81.9624687987538","72.9282387462078","94.3620670429472","86.2277144893068","79.130119773859","84.645030417989","86.8479570973653","73.6558684314741","87.4375502548064","90.0909648708835","70.1842340396893","84.0880996528753","92.2342331525909","72.1238449797346","89.7269577234079","84.3929920065184","78.1204759214295","74.5139490706909","","",
"Sao Tome and Principe","STP","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","7000000","6000000","6000000","6000000","6000000","5000000","6000000","8000000","9000000","9000000","8000000","7000000","7000000","13000000","17000000","7000000","8000000","23000000","21000000","27000000","16000000","8000000","12000000","5000000","9000000","6000000","9000000","4000000","4000000","6000000","4000000","6000000","5000000","5000000","8000000","5000000","4000000","5000000","5000000","2000000","3000000","2619000","4956000","6569000","5400000","6800000","7700000","6800000","10632000","8117000","10930000","11042000","12170000","12890000","17220000","15119000","",
"Sao Tome and Principe","STP","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0146545594676596","0.00106761592974477","","0.000316794593854999","0.0895842480326928","0.0863198165301424","","0.0198462515743544","0.0168895633675306","0.0217422393576389","0.0146365688247039","0.179058445587164","0.120436900027286","1.13803781871473","0.133214471679445","","",
"Sao Tome and Principe","STP","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.40074757566424","2.59635372849986","1.98233400669395","2.96677743127377","4.93015358051056","5.27246783072714","4.51181299422047","4.90523528490076","4.19586028136723","6.98133295201714","3.04302696153949","4.66439554339986","3.72681863186819","11.5702272971565","11.6849359017782","2.80161922647584","","",
"Sao Tome and Principe","STP","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","0.304702666694626","0.0638936707090788","","","","7.91666666666666","14.2091152815013","14.3979057591622","6.58174097664545","3.17991631799163","6.92148760330576","2.816091954023","0.13745704467354","0.0447928331466965","0.103174603174603","0.0132669983416252","0.0692041522491349","","","","","","","8.27065961470615","6.97393379713508","4.82837575993127","5.00780595904809","3.64042065246586","3.64049630537337","3.6404958677686","3.64049600505135","3.64042065246586","3.64042065246586","4.65980208986383","3.64042065246585","3.651439676983","3.04385326247521","2.4142087443355","2.93267337481416","","","0.00985345990360636","",
"Sao Tome and Principe","STP","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0020239824","","0.0028144596","0.0071713649","0.0673212418","0.1197502276","0.0062077158","0.415601728","0.7350409644","0.0951406968","0.2020952019","1.5442925299","0.110303945","","",
"Sao Tome and Principe","STP","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000120236577489869","0.0053100808112838","","","","0","0","0","","0","0.746417733973855","","","","",
