"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Cambodia","KHM","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4671.187988","","","","","","","","","","4671.187988","","","","","","","","","","4671.187988","","","","","","",
"Cambodia","KHM","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.632393011","","","","","","","","","","2.632393011","","","","","","","","","","2.632393011","","","","","","",
"Cambodia","KHM","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111.9444504","","","","","","","","","","111.9444504","","","","","","","","","","111.9444504","","","","","","",
"Cambodia","KHM","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.063084977","","","","","","","","","","0.063084977","","","","","","","","","","0.063084977","","","","","","",
"Cambodia","KHM","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.695477988","","","","","","","","","","2.695477988","","","","","","","","","","2.695477988","","","","","","",
"Cambodia","KHM","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129440","128042","126644","125246","123848","122450","121052","119654","118256","116858","115460","113830","112200","110570","108940","107310","106036","104762","103488","102214","100940","99666","98392","97118","95844","94570","",
"Cambodia","KHM","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.328801268978","72.5368230228869","71.7448447767958","70.9528665307047","70.1608882846136","69.3689100385225","68.5769317924315","67.7849535463403","66.9929753002493","66.2009970541582","65.4090188080671","64.4856106956719","63.5622025832767","62.6387944708815","61.7153863584863","60.7919782460911","60.0702469975074","59.3485157489236","58.6267845003399","57.9050532517562","57.1833220031724","56.4615907545887","55.739859506005","55.0181282574213","54.2963970088375","53.5746657602538","",
"Cambodia","KHM","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","1904","","","","","1904","","","","","1904","","","","","1904","","","","","1904","","","","","1904","","","","","1904","","","","","1904","","","","","1904","","","","","1904","","","","","1904","","1904","","",
"Cambodia","KHM","Land area (sq. km)","AG.LND.TOTL.K2","","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","176520","",
"Cambodia","KHM","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176298.1875","","","","","","","","","","176298.1875","","","","","","","","","","176298.1875","","","","","","",
"Cambodia","KHM","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1152.062866","","","","","","","","","","1152.062866","","","","","","","","","","1152.062866","","","","","","",
"Cambodia","KHM","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","2.11416490486258","2.45614035087719","2.85263157894737","3.18620689655172","2.93103448275862","3.44827586206897","3.61130254996554","4.06315789473684","4.48363636363636","4.57853694764203","6.85","6.85","6.85","6.66486486486487","6.66486486486487","6.48947368421053","6.48947368421053","6.32307692307692","6.32307692307692","6.165","6.165","6.07389162561576","6.04411764705882","6.04411764705882","5.36086956521739","4.61538461538462","4","3.47826086956522","3.25644504748982","3.24763193504736","3.21621621621622","3.21621621621622","3.20236813778256","3.21621621621622","3.21621621621622","3.21621621621622","3.31621621621622","4.16216216216216","5.01351351351351","5.85405405405405","","","","","","","","","","","","","","","","",
"Cambodia","KHM","Cereal production (metric tons)","AG.PRD.CREL.MT","","2557300","2190800","2805200","2963900","2639000","2511800","2606900","3405000","2620600","3951000","2853700","2006600","1122700","705000","1145000","1175000","1080000","1080000","608000","1818000","1575000","2000000","2082000","1308000","1854000","2144000","1853000","2541000","2726000","2588000","2460000","2281000","2428764","2268500","3502700","3468563","3457340","3558381","4136174","4183064","4284605","3971406","5025548","4426949","6233960","6641061","7250000","7787338","8509896","9018589","9496000","10241849","10317000","9874000","","",
"Cambodia","KHM","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","46.11","40.41","49.71","53.2","49.15","47.54","49.68","61.07","49.94","65.93","49.78","38.25","25.82","19.78","25.25","26.28","24.55","23.3","15.18","30.77","28.47","34.98","37.53","26.41","35.39","40.13","36.32","47.12","48.64","47.09","46","44.4","45.77","44.36","60.99","60.99","61.75","62.53","71.58","71.71","72.49","68.96","84.56","78.49","105.23","116.28","124.19","139.02","147.45","160.39","187.7","194.67","199.61","","","",
"Cambodia","KHM","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","38.95","34.9","42.75","45.05","41.92","40.83","43.22","53.37","45.05","60.35","47.28","37.43","27.25","21.41","25.14","24.6","22.85","21.4","14.76","27.95","26.68","33.83","36.28","27.88","35.79","39.84","37.13","47.2","49.38","47.38","46.83","47.2","49.15","47.27","61.65","62.1","63.73","64.52","72.79","74.5","75.64","72.53","85.94","82.07","104.07","113.85","119.6","129.75","135.24","147","169.75","173.83","180.95","","","",
"Cambodia","KHM","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","18.7","20.77","21.19","20.28","22.21","23.94","28.97","32.24","37.03","37.06","36.83","36.53","36.19","32.94","26.63","22.21","19.29","17.29","14.93","15.2","18.3","28.05","30.98","35.75","40.66","42.2","45.09","50.36","55.56","53.66","56.07","65.72","68.67","67.63","69.75","72.74","77.68","79.12","82.73","91.1","91.79","89.37","92.86","95.34","100.59","104.07","99.43","93.06","90.72","95.3","95.85","89.95","89.57","","","",
"Cambodia","KHM","Surface area (sq. km)","AG.SRF.TOTL.K2","","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","181040","",
"Cambodia","KHM","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1126.5","917.8","1194.7","1183.7","1063.9","1106.1","1219.9","1397.2","1280.7","1589.8","1445.5","1378.9","1285.1","1146.3","1199","1113.7","1016.9","1014.1","716.1","1179.8","1123.4","1193.3","1253.5","1281.1","1239.3","1371.7","1314.2","1355.2","1427.2","1362.1","1390.6","1315.9","1301.2","1481.1","1778.9","1800.9","1761.4","1777","1933.5","2133.6","2092.6","1922","2160.6","2024.8","2508.7","2533.1","2677.3","2804.8","2938.6","3015.7","3021.5","3177.8","3116.9","3028.8","","",
"Cambodia","KHM","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.27836727907285","6.95341217216901","8.77308789246261","10.767971623327","10.1178673796251","12.7492232414703","16.6496748864846","20.6885954841331","21.9077039443955","22.8687300474456","21.0780039913686","24.7167020179775","27.9636671372881","29.2600072718043","26.0400926472927","23.4496529433749","25.4003024877823","26.6707388096371","31.5235286566495","33.6740754048394","33.936479541957","33.9280597523268","","",
"Cambodia","KHM","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.4716981132076","50.3327414242329","39.9713467048711","46.7802022352315","42.7839851024209","39.8936170212766","32.0929062103184","32.6164979026532","25.8467879056146","29.2982511778356","26.271400011504","30.3739576465264","27.1652798977572","22.0561436408515","24.1148370531735","27.9883660891125","29.9645163408285","24.7152293284684","22.4176298830115","17.9071561670643","20.5655986234618","17.3060940446547","21.0286004621292","","",
"Cambodia","KHM","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20600000","16624000","49100000","66900000","98300000","58500000","107935585.026769","149953633.727063","190216547.686929","195411358.207919","234427228.931226","222990858.788509","269601156.191437","361114874.182142","396104098.757036","476152964.45123","583028241.611264","526101923.375505","602912474.058819","629997332.34613","719136016.445453","829235916.236379","1087385630.53041","","",
"Cambodia","KHM","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","507000000","591570000","884000000","1374700000","1286600000","1252000000","1386294022.0332","1883564695.28539","2263253546.4467","2441303290.26118","2736064339.90697","3101978044.45451","3783885080.73955","4574173284.90644","5581271869.66491","5335162109.83573","5976781049.4043","5455019392.82345","6472062862.35098","8251544218.91296","9623687815.79222","11245628979.3208","12550665090.2441","","",
"Cambodia","KHM","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.78473870255738","3.29512893982808","4.15114422565194","4.09683426443203","4.25531914893617","3.57432782799807","3.8733751381693","4.35529124525191","4.51273936857818","4.57160006052807","4.86301042142048","5.04258342942542","6.74460796975141","5.61772419262252","5.96986800968523","5.56448837557611","5.45004593291871","6.81662858779676","5.48643264917793","6.26381236060388","7.4089626966369","6.44248250598436","","",
"Cambodia","KHM","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","443400000","471056000","744400000","1186800000","1071800000","1064000000","1165791156.99056","1591881888.22271","1935729762.62205","2094019506.43534","2360546563.78424","2668090540.15818","3269467154.46253","3932436677.86438","4777370522.2391","4518363268.23085","5076687161.91343","4624790026.2201","5502153805.47058","6937342660.08544","8088498479.13385","9488584657.17267","10669163121.0861","","",
"Cambodia","KHM","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63600000","120514000","139600000","187900000","214800000","188000000","220502865.042642","291682807.062683","327523783.824646","347283783.825844","375517776.122726","433887504.296332","514417926.277017","641736607.042065","803901347.425809","816798841.604867","900093887.49087","830229366.603346","969909056.880404","1314201558.82752","1535189336.65836","1757044322.14811","1881501969.15795","","",
"Cambodia","KHM","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4746705","6719858.4","4435554.2016","4767498.2861184","5219087.22776156","6011050.7703294","6364995.09748568","7277620.02426594","6979500","10224000","6388500","8416000","6280500","10102500","11139000","11889000","20506256.6075982","","",
"Cambodia","KHM","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","527600000","608194000","933100000","1441600000","1384900000","1310500000","1494229607.05997","2033518329.01245","2453470094.13363","2636714648.4691","2970491568.8382","3324968903.24302","4053486236.93099","4935288159.08858","5977375968.42195","5811315074.28696","6559809291.01556","5981121316.19896","7074975336.4098","8881541551.25909","10342823832.2377","12074864895.5572","13638050720.7745","","",
"Cambodia","KHM","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5283018867925","43.5634034220091","51.3610315186246","44.6514103246408","46.3687150837989","49.0425531914894","53.1592875602872","53.7842331755565","59.6635362214295","55.5255311903535","58.9814432886699","56.4201442845496","58.537219383181","56.2144089794652","55.0700592012017","51.001754840583","53.6893421191251","57.2793103090874","50.270814382757","56.5348408768809","52.7185353538307","55.0956034012121","51.1924067550901","","",
"Cambodia","KHM","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.31911645120069","5.37249283667622","4.41724321447578","6.75046554934823","6.80851063829787","11.1734784013965","9.72589378362075","10.1343846277042","10.6634782632324","10.1755566392979","8.34288764750352","9.25491728963627","14.984839409932","15.1973795530023","15.0400110606194","10.7816531644702","12.5554144295255","20.4949271464347","20.0715703068769","20.4520536621033","20.1893398574962","21.3365102767966","","",
"Cambodia","KHM","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-107158249.364542","-120920907.441764","-23601981.4604443","4372518.08762084","-8123999.99999988","7260999.99999991","10243000","4278000","8381821.05515909","1095050.68239251","20488824.866917","18873227.9920632","20580075.7437252","29165022.6344005","36180169.9692658","46253237.8726886","31920287.281127","47460977.2017059","",
"Cambodia","KHM","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-3.43409093650387","-3.43794629527637","-0.645916163107217","0.109867414913882","-0.189634608775867","0.155874090521452","0.19189434193301","0.0679797969025998","0.115220438263973","0.0126753187712039","0.19792305734483","0.181441038222006","0.183059704370122","0.227327090765293","0.257723192258198","0.299380869442401","0.190252885345918","0.262942367834686","",
"Cambodia","KHM","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5000000","6000000","7000000","8000000","9000000","11902000","15230000","20420000","24280000","25520000","27640000","21090000","21116000","21604800","81322400","119030000","137171462.80774","","",
"Cambodia","KHM","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14100000.38","14899999.62","38400001.53","52000000","77199996.95","38799999.24","136177032.5","121923278.8","59617900","52346450","69656040","56198080","56246790","128490500","120240500","118396500","170627500","159287131.884636","170512963.937902","149934152.187376","133540690.863695","180610356.695337","218889552.352271","","",
"Cambodia","KHM","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-93000000","-103922000","-156600000","-185700000","-184900000","-209900000","-173578728.951216","-187558123.69506","-136092729.033026","-87877926.786304","-107306836.844281","-233437993.673334","-182913053.55125","-321166616.927913","-239933867.484772","-425728306.345517","-819857296.204822","-397777515.045987","-410059851.644346","-475423219.70918","-1037948398.94923","-1607382850.61192","-1656718570.70956","","",
"Cambodia","KHM","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.10154589334763","-5.61001723936974","-5.39636443070654","-5.27277000305394","-6.09569564576151","-5.56266216923167","-5.33253322480203","-3.72445396210169","-2.20809164205334","-2.5048116720755","-5.01128425244236","-3.4267285016279","-5.10351598659528","-3.2982433273196","-4.92784679250119","-7.91986186154272","-3.8241028689774","-3.64748099816675","-3.705691532407","-7.39364616041657","-10.404021371813","-9.87445650183792","","",
"Cambodia","KHM","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2900000","68176000","-18200000","-82400000","-187100000","-185900000","-205086238.6692","-144304459.695757","-88067625.0519946","-18349697.5774735","-98263757.8658461","-207066673.277908","-160598532.025752","-236444401.703843","-10529565.5239959","-210321003.884334","-632200462.779093","-109457925.779762","-105732754.883818","-300717722.376544","-804255595.009341","-1313632340.85158","-1410596719.56139","","",
"Cambodia","KHM","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-20600000","-16124000","-47000000","-57200000","-85700000","-42500000","-60063627.3310235","-98598133.870517","-123145227.931583","-137896323.343736","-183819922.385319","-179339220.74695","-221041225.545359","-293409392.312142","-306147767.876158","-363919329.579411","-474815028.441354","-470552337.532346","-544214575.601288","-568681772.578592","-651512520.582432","-758441278.623682","-955148023.824737","","",
"Cambodia","KHM","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-192800000","-243998000","-339600000","-405500000","-480200000","-355600000","-406960201.620193","-459298865.334548","-437693298.434776","-345516600.775898","-362074311.792298","-467199795.046385","-390066228.005889","-548161224.615774","-564243099.608611","-654514976.766096","-956287867.763469","-495276945.714496","-505063360.341273","-486800882.109075","-798738499.709557","-1229396103.24172","-1294547942.00277","","",
"Cambodia","KHM","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-178900000","-187384000","-254500000","-331600000","-428200000","-328000000","-363784484.942927","-461542688.63707","-538613571.42627","-522834767.67249","-590741589.66172","-581290255.36732","-680566715.54325","-1024454492.10439","-1084987637.52345","-1270582310.87836","-1583588020.62696","-1476920046.89393","-1563643101.16057","-1902721842.5578","-2455655655.02896","-2958368125.24423","-3223932911.30534","","",
"Cambodia","KHM","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-36200000","-6402000","65200000","11400000","-78000000","-41200000","-73507509.72","-11361736","-13870996.02","-13608670.79","-45770421.03","-83031679.61","-88949078.47","2138967.22407","-65550972.0392238","-42939397.5388172","-45088066.5742704","-23279110.7337748","-26629157.1332342","-47420468.8271901","-42824192.1757607","-48226488.85466","-31500950.2518235","","",
"Cambodia","KHM","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-33000000","-54124000","-68900000","-150800000","-293600000","-203700000","-223029982.413851","-223146729.45348","-141910547.771325","-142109476.976224","-139080363.872694","-74319650.5580652","-121173229.281784","-372902190.600284","-474827561.657629","-866193487.96115","-794691393.091459","-492241224.019897","-714619115.643984","-766295466.514598","-1404797865.26202","-1298791013.92205","-1698435642.78475","","",
"Cambodia","KHM","Portfolio Investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13460000","7826000","7200000","7714000","7538000","7722000","7985000","4867648.54584546","7582730.37704039","6333376.33926272","11586206.6931159","7620898.16197162","36670622.5160298","6137541.58527536","34183094.7736455","18794627.2358436","19691259.2361046","","",
"Cambodia","KHM","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13157911.1","20765632.28","36231263.55525","26202707.59427","71982829.97944","33880241.60481","18743117.4679499","44791217.22748","91966855.68049","41922696.8838101","67349758.18379","36452852.7418899","58487370.1871903","74457391.9416298","203127323.504688","423241285.779478","522437168.693982","102238174.389878","150278035.812571","308735474.398216","375411157.942995","351805836.709397","754387238.638842","","",
"Cambodia","KHM","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120400000","156200000","230000000","277000000","381000000","188200000","293445100","370338875.51","424745797.333333","395534997.333333","438587397.333333","413101022.12","428194400","520404000","630457000","592706000","611245600","568051768.200857","639218084.298215","580059434.978475","412302621.342771","380454531.253488","592977395.117942","","",
"Cambodia","KHM","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126300000","178500000","73200000","91900000","75800000","65200000","42000000","54615400","61896100","83136900","54813500","109403000","111263600","82583248","294955274","258346700","232744900","311598700","330956253.893762","222125966.159825","276516996.115646","341976998.615","277622801.4","","",
"Cambodia","KHM","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","26830000","24520000","21180000","22810000","11510000","7270000","2210000","1620000","2910000","1270000","6610000","25360000","67570000","87330000","113370000","43650000","0","0","20000","69490000","123140000","34270000","21730000","27780000","8340000","5460000","5740000","8810000","12020000","12810000","22620000","40710000","99410000","176020000","163010000","312250000","193870000","171090000","170230000","121910000","200650000","200320000","181410000","199360000","184160000","229510000","332310000","417950000","431410000","452600000","450660000","496820000","485310000","491520000","485690000","","",
"Cambodia","KHM","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","460000","650000","980000","940000","1200000","1260000","7270000","8750000","5950000","7930000","7050000","7560000","8980000","6880000","8400000","3550000","720000","300000","250000","38500000","144830000","76400000","13190000","8780000","8990000","6500000","7900000","7840000","8280000","11540000","18690000","49000000","101750000","118970000","103120000","137700000","144400000","122870000","120960000","94020000","99790000","119790000","133640000","162420000","154730000","182010000","180980000","130010000","149630000","156190000","185550000","195220000","196540000","151970000","145240000","","",
