"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Trinidad and Tobago","TTO","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.19599152","","","","","","","","","","89.19599152","","","","","","","","","","89.19599152","","","","","","",
"Trinidad and Tobago","TTO","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.726585556","","","","","","","","","","1.726585556","","","","","","","","","","1.726585556","","","","","","",
"Trinidad and Tobago","TTO","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.83388901","","","","","","","","","","47.83388901","","","","","","","","","","47.83388901","","","","","","",
"Trinidad and Tobago","TTO","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.925930644","","","","","","","","","","0.925930644","","","","","","","","","","0.925930644","","","","","","",
"Trinidad and Tobago","TTO","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6525162","","","","","","","","","","2.6525162","","","","","","","","","","2.6525162","","","","","","",
"Trinidad and Tobago","TTO","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2407","2399.9","2392.8","2385.7","2378.6","2371.5","2364.4","2357.3","2350.2","2343.1","2336","2328.8","2321.6","2314.4","2307.2","2300","2292.8","2285.6","2278.4","2271.2","2264","2280.2","2296.3","2312.5","2328.6","2344.8","",
"Trinidad and Tobago","TTO","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.9200779727095","46.7816764132554","46.6432748538012","46.504873294347","46.3664717348928","46.2280701754386","46.0896686159844","45.9512670565302","45.812865497076","45.6744639376218","45.5360623781676","45.3957115009747","45.2553606237817","45.1150097465887","44.9746588693957","44.8343079922027","44.6939571150098","44.5536062378168","44.4132553606238","44.2729044834308","44.1325536062378","44.448343079922","44.7621832358674","45.0779727095517","45.3918128654971","45.7076023391813","",
"Trinidad and Tobago","TTO","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.09090909090909","","","","","","","","9.25925925925926","","","","",
"Trinidad and Tobago","TTO","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","2200","","","","","2200","","","","","2200","","","","","2200","","","","","2200","","","","","2200","","","","","2200","","","","","2200","","","","","2200","","","","","2200","","","","","2200","","2200","","",
"Trinidad and Tobago","TTO","Land area (sq. km)","AG.LND.TOTL.K2","","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","",
"Trinidad and Tobago","TTO","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2879.285645","","","","","","","","","","2879.285645","","","","","","","","","","2879.285645","","","","","","",
"Trinidad and Tobago","TTO","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2286.748047","","","","","","","","","","2286.748047","","","","","","","","","","2286.748047","","","","","","",
"Trinidad and Tobago","TTO","Agricultural machinery, tractors per 100 sq. km of arable land","AG.LND.TRAC.ZS","","315.789473684211","315.789473684211","315.789473684211","315.789473684211","315.789473684211","333.333333333333","350.877192982456","377.894736842105","447.894736842105","448.59649122807","421.666666666667","448.666666666667","420.434782608696","396.714285714286","471.692307692308","535.076923076923","590.461538461538","600","607.692307692308","516.666666666667","775","911.111111111111","1085.52631578947","1098.68421052632","1205.71428571429","1220","1228.57142857143","1208.33333333333","1226.38888888889","1238.88888888889","1125","1137.5","1150","1162.5","1175","1187.5","1371.42857142857","1385.71428571429","1400","1414.28571428571","1666.66666666667","1700","1700","1972.69230769231","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Cereal production (metric tons)","AG.PRD.CREL.MT","","12560","13300","13200","13100","12200","12000","12500","12179","11547","11885","14166","16022","15561","22025","24886","25432","24937","17705","20317","12723","6141","6403","6216","6946","6960","7421","9609","10479","15008","16913","19100","25522","21204","22918","16381","25750","16701","15848","4110","7231","5073","7178","4675","4720","5132","4555","6163","6177","5226","5446","6101","5622","6359","6352","","",
"Trinidad and Tobago","TTO","Crop production index (2004-2006 = 100)","AG.PRD.CROP.XD","","220.63","201.77","217.08","208.2","229.31","217.53","212.43","233.68","225.49","232.49","219.4","236.7","197.99","197.96","189.93","219.3","192.42","166.49","172.48","166.83","143.6","137.33","115.41","104.69","111.14","117.11","118.9","124.92","125.55","141.05","135.49","137.87","131.03","143.56","134.91","142.55","138.17","114.43","123","131.52","109.99","132.9","103.38","94.93","88.84","116.22","112.55","66.47","60.39","59.37","60.06","61.51","60.25","","","",
"Trinidad and Tobago","TTO","Food production index (2004-2006 = 100)","AG.PRD.FOOD.XD","","99.88","91.8","98.96","97.04","107.01","105.35","104.82","113.52","112.79","118.21","111.42","119.65","104.16","105.22","106.1","116.87","110.57","101.06","98.87","96.02","87.81","95.65","85.04","81.11","82.16","81.95","82.55","84.06","81.41","88.37","88.31","87.56","88.96","90.47","90.45","93.88","88.52","78.51","85.79","97.99","97.48","118.38","104.18","100.73","98.64","100.63","105.02","86.25","90.45","95.98","93.62","95.37","96.4","","","",
"Trinidad and Tobago","TTO","Livestock production index (2004-2006 = 100)","AG.PRD.LVSK.XD","","20.86","21.43","22.69","26.16","28.37","32.07","34.96","37","39.57","42.86","42.6","43.95","43.73","44.67","54.11","50.19","58.06","59.27","51.53","50.11","52.44","68.93","65.59","65.69","64.61","59.3","59.7","56.63","52.53","54.64","56.99","53.93","61.32","55.51","61.22","61.48","56.73","55.1","60.19","75","88.73","108.09","104.8","104.24","105.22","90.54","99.6","99.51","110.54","120.37","116.05","118.01","120.58","","","",
"Trinidad and Tobago","TTO","Surface area (sq. km)","AG.SRF.TOTL.K2","","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","5130","",
"Trinidad and Tobago","TTO","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","2352.1","2381.4","2411","2439.5","2411.1","2424.2","2642.7","2659.2","2707.4","2901.6","3022.4","3002.1","2981","2960","2686.3","2957.9","2948.7","2986.2","3259.6","3201.6","3038.6","3073.9","3075.7","2470.1","2358.5","2408.6","2562.4","2721.8","2565.5","3326.1","3207.4","3594.6","3262.2","3624.5","3878.1","3722.2","3545.1","3371.9","1712.4","2245.7","1449.4","1669.3","1532.7","1573.3","1555.2","1478.4","1673.8","1724.5","1657.5","1656.8","1633.4","1471.7","1627.6","1345.8","","",
"Trinidad and Tobago","TTO","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","16.9751702428571","18.9245825283469","17.617619653876","17.3774212538972","17.0055595106659","16.9337171038353","16.2004654618926","16.6366388417342","14.687383190506","14.3836284385573","13.4159706003291","18.4646576800309","14.6497217054767","16.1266994503905","16.6690252000218","15.9371372858536","18.0602974626589","19.0774512666685","17.8949583842464","15.4575739234671","10.9672570528089","11.7841105782829","13.9518251515091","15.3397952103573","13.0709690807221","11.555812661498","10.734432355884","11.2196857168236","9.37688531523557","9.21441753776186","9.01936255300669","6.41077634685332","6.04325674960297","4.52991861356676","5.98742236224576","6.00495890782723","45.4786372979578","","","","","",
"Trinidad and Tobago","TTO","Communications, computer, etc. (% of service imports, BoP)","BM.GSR.CMCP.ZS","","","","","","","","","","","","","","","","20.2522775052558","22.0790527598816","23.1268011527377","25.7652163715257","25.4130052724077","23.4504132231405","27.2748469833867","20.2946453867221","21.7114732785439","23.6240557245168","23.9788455046698","28.2991534247815","15.1798277705859","12.9183860614397","13.1728196896736","15.3653506187389","13.1642671597764","17.5174839817412","13.4591497375486","15.8833500269667","25.0781955932439","20.0474768358986","28.4140275766544","25.1507803270534","23.2481751824818","17.5289575458057","25.4864864767939","18.5254691689008","28.3542277940784","30.7052829176723","26.2027175908924","30.0992282249173","30.7732361364228","35.1840490797546","32.2201930602661","30.8661012593164","89.7551239964667","","","","","",
"Trinidad and Tobago","TTO","Primary income payments (BoP, current US$)","BM.GSR.FCTY.CD","","","","","","","","","","","","","","","","124804267.734032","163725355.724913","263208333.443003","196250000.081771","407541666.836475","537875000.224114","543125000.226302","281875000.117448","367458333.486441","466208333.333334","545183673.469388","307361111.111111","291722222.222222","322263414.634147","410094117.647059","436400000","490682352.941177","477882352.941177","366037117.62511","468731342.076523","466677081.355768","553116334.13955","444984506.8271","405299360.185257","468200000","709400037.535603","648000034.653055","543500000","759100000","463500000","876800000","1218100000","1235900000","1537900000","1314700000","1379200000","3519419000","","","","","",
"Trinidad and Tobago","TTO","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","855425411.156343","1001811968.50535","1157000000.48208","1412791667.25532","1808250000.75344","2434416667.68101","2478250001.0326","3369166668.07048","3130708334.63779","2554291666.66667","2080040816.32653","1823027777.77778","1551138888.88889","1518126829.26829","1485011764.70588","1426705882.35294","1744705882.35294","1557482352.94118","1419297851.0947","1474701174.34596","2110361611.54937","2189101729.24832","3230652462.12551","3254223456.06339","3005900000","3694000195.53541","3946400210.99326","4045500000","4273900000","5250100000","6254400000","6853600000","8046400000","9877100000","7345900000","6870500000","14776628394.8511","","","","","",
"Trinidad and Tobago","TTO","Insurance and financial services (% of service imports, BoP)","BM.GSR.INSF.ZS","","","","","","","","","","","","","","","","9.086661994861","9.29827616228453","8.9193083573487","9.17086900433915","8.98066783831282","9.20712809917354","8.48149227630428","10.2748134856927","9.04489947532155","7.63268910036299","7.55598064588727","8.8233962605822","13.5644734620363","11.6861531407611","9.83413590155163","9.48733058338244","13.7014044820147","14.0960676745257","11.8283447529751","10.0084752292164","7.33300896642805","2.15943027796921","0.472202984322862","0.118137163464528","1.42335766423358","0.0257400257347672","2.18918918947396","0.0536193029490617","0.0266737796745799","0.053633681952266","5.60044069041498","0.0826901874310915","0.0781046602447279","2.23926380368098","6.44403861205322","19.2752505782575","4.78830773630315","","","","","",
"Trinidad and Tobago","TTO","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","658125902.231161","766035961.000793","867833333.694928","1057500000.44062","1334083333.8892","1789083334.07879","1763458334.0681","2486750001.03614","2233333334.26389","1704875000","1354571428.57143","1209444444.44445","1057611111.11111","1064195121.95122","1045247058.82353","947552941.17647","1210282352.94118","995623529.411769","952907472.549242","1036586232.04356","1868473685.27977","1971635337.33116","2976592685.64415","2998869140.63818","2731900000","3305500174.89982","3576400191.25492","3672500000","3899000000","4877200000","5709800000","6490800000","7662300000","9551100000","6962600000","6481400000","9478305605.85114","","","","","",
"Trinidad and Tobago","TTO","Service imports (BoP, current US$)","BM.GSR.NFSV.CD","","","","","","","","","","","","","","","","197299508.925182","235776007.504558","289166666.787153","355291666.814705","474166666.864237","645333333.602223","714791666.964497","882416667.034341","897375000.373905","849416666.666667","725469387.755101","613583333.333333","493527777.777778","453931707.317073","439764705.882353","479152941.176471","534423529.411765","561858823.529413","466390378.545457","438114942.302404","241887926.269605","217466391.917158","254059776.481355","255354315.425215","274000000","388500020.635587","370000019.738337","373000000","374900000","372900000","544600000","362800000","384100000","326000000","383300000","389100000","5298322789","","","","","",
"Trinidad and Tobago","TTO","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","1705228.17804992","2011670.61948866","4041666.66835069","3375000.00140625","4875000.00203125","5541666.6689757","5708333.33571181","8625000.00359375","10791666.6711632","10250000","12367346.9387755","7305555.55555555","6305555.55555555","6269918.69918699","6235294.11764706","6541176.47058824","8000000","10705882.3529412","4391623.15014555","978914.656504332","369884.922355691","299746.922008488","607836.775564535","206404.657124156","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","980229678.890375","1165537324.23026","1420208333.92508","1609041667.33709","2215791667.58991","2972291667.90512","3021375001.2589","3651041668.18793","3498166668.12423","3020500000","2625224489.79592","2130388888.88889","1842861111.11111","1840390243.90244","1895105882.35294","1863105882.35294","2235388235.29412","2035364705.88236","1785334968.71981","1943432516.42248","2577038692.90514","2742218063.38787","3675636968.95261","3659522816.24865","3474100000","4403400233.07101","4594400245.64631","4589000000","5033000000","5713600000","7131200000","8071700000","9282300000","11415000000","8660600000","8249700000","18296047394.8511","","","","","",
"Trinidad and Tobago","TTO","Transport services (% of service imports, BoP)","BM.GSR.TRAN.ZS","","","","","","","","","","","","","","","","53.74912403644","52.846944105868","50.0720461095099","46.4055353582737","44.182776801406","45.6998966942149","40.83940542116","43.9371045424497","40.1123647676093","36.2258412636122","38.3200180038257","35.9454932319253","39.3369730399055","38.2909215955983","50.0053504547888","49.6317030053034","52.0274732532029","47.9207672013066","51.9092839684255","53.6790199553124","38.9379300757629","42.9818515966","42.9389913744256","48.4921967294658","45.1094890510949","44.5817245726168","31.5135135176128","31.4745308310992","43.0248066150974","43.5237329042639","35.1450605949321","44.239250275634","44.7539703202291","39.478527607362","33.8899034698669","31.7142122847597","2.62663498511132","","","","","",
"Trinidad and Tobago","TTO","Travel services (% of service imports, BoP)","BM.GSR.TRVL.ZS","","","","","","","","","","","","","","","","16.9119364634431","15.7757269719659","17.8818443804034","18.6583792658614","21.4235500878735","21.6425619834712","23.404255319149","25.4934365851355","29.1312624785255","32.517413911508","30.1451558456173","26.9319570827109","31.9187257274721","37.1045392022009","26.9876939539862","25.5156157925752","21.1068551050059","20.4656811424264","22.8032215410506","20.4291547885045","28.6508653645653","34.8112412895321","28.1747780645974","26.2388857800162","30.2189781021898","37.8635778558426","40.8108108161194","49.9463806970509","28.5942918111496","25.7173504961116","33.0517811237606","25.5788313120176","24.3946888831034","23.0981595092025","27.4458648578137","18.1444358776664","2.82993328211887","","","","","",
"Trinidad and Tobago","TTO","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","3625000.00151042","3458333.33333333","8163265.30612245","7305555.55555555","-1861111.11111111","","","","","","","","","","-18000000","1000000","264100000","25200001.2698823","150000008.021541","106400000","225200000","25400000","341000000","370000000","1000","700000000","0","0","1060400000","1680844140.3201","2061062040.44405","1274635672.4634","954620861.910486","",
"Trinidad and Tobago","TTO","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","0.0466913559240699","0.0445829098663176","0.110674563606081","0.152375430494136","-0.0387911059663653","","","","","","","","","","-0.313711748028335","0.0165461710232497","3.87869992608845","0.309037969114699","1.69974121569516","1.18113640078167","1.99195790301957","0.191261097866431","2.13361264694782","2.01425547582857","4.62058012814662E-06","2.51163804316573","0","0","4.34415216628454","6.83802428713475","7.56147381265202","4.41445680839936","3.43317839147853","",
"Trinidad and Tobago","TTO","Secondary income, other sectors, payments (BoP, current US$)","BM.TRF.PRVT.CD","","","","","","","","","","","","","","","","5530469.7666484","7143483.42430665","9125000.00380208","11083333.3379514","14250000.0059375","21958333.3424826","31000000.0129167","38333333.3493056","17291666.6738715","16916666.6666667","21591836.7346939","10277777.7777778","6916666.66666667","5047154.47154472","5529411.76470588","5458823.52941176","5270588.23529412","5811764.70588235","14782016.6458091","23865264.2120194","32230427.0979936","35803104.573236","28088457.3129296","31913335.447658","28600000","22300001.1799323","25500001.3636619","36600000","38400000","37800000","46500000","43200000","54200000","56000000","100400000","71300000","106603000","","","","","",
"Trinidad and Tobago","TTO","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","11752247.81","8046682.358","11375000","14708333.02","17458333.97","31416666.03","51500000","59958332.06","73875000","80125000","53673469.54","28694444.66","21000000","24507316.59","19482353.21","21600000.38","19223529.82","20682352.07","14277446.75","8827109.337","14341446.88","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","340308239.641098","260901362.996948","182833333.409514","54416666.6893456","-19166666.674654","356958333.482069","414625000.17276","-599458333.583104","-946583333.727746","-466666666.666664","-47877551.0203996","-411944444.444444","-224972222.222216","-88559349.5934963","-38541176.470583","458988235.294115","-4658823.52940798","138894117.647055","113098311.93481","217808511.072214","293823131.958546","105144559.197873","-613611224.932398","-643522089.069173","30600000","544300028.847493","416000022.230356","76400000","984700000","1792858664.5938","3881346809.6652","7124822193.7939","5166460780.6821","8499028922.6859","1632776047.2721","4172327322.1487","2898591965.7436","","","","","",
"Trinidad and Tobago","TTO","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","13.9318280619381","10.4342982793376","5.82519139787567","1.52755685249996","-0.416447901134307","5.72430866229563","5.9299209818029","-7.36397634113861","-12.1923474009543","-6.01600711449103","-0.649106315549548","-8.59212028223589","-4.68909204808334","-1.9693375759329","-0.891525608229346","9.05659501369603","-0.0895372551856266","2.61164644775373","2.4686639649295","4.40265712071207","5.51344200025567","1.82557288787897","-10.6942805546306","-10.6478265429775","0.449406352663031","6.67497488205035","4.71394897134603","0.848109220110144","8.70995091964198","13.5001620673052","24.2853097955784","38.7870597787954","23.8720460160686","30.4949776745482","8.51504208516349","19.8327033321521","11.8746931036967","","","","","",
"Trinidad and Tobago","TTO","Net financial account (BoP, current US$)","BN.FIN.TOTL.CD","","","","","","","","","","","","","","","","419680271.631078","216594826.574357","161500000.067292","49916666.6874646","-28500000.0118742","421500000.175624","265583333.443994","-648791666.936997","-1244875000.5187","-571208333.333334","-323557256.235827","-504944444.444444","-311000000","-76924416.6114292","-11140166.4705881","328173546.441177","-49635830.8823539","49759869.2764695","59829785.4818712","217654807.061608","298354126.263205","195093097.673708","-503594058.005857","-391337582.175151","123900000","267300014.095693","149100007.973412","-415300000","1004800000","1549900000","2984400000","6780800000","4821200000","8596000000","1639900000","4180900000","1829300000","","","","","",
"Trinidad and Tobago","TTO","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","-81528341.8100083","-103457346.14513","-186208333.41092","-71291666.696372","-247666666.769861","-305583333.460659","-198416666.74934","75125000.031302","-137208333.390504","-324708333.333334","-349387755.102041","-210583333.333333","-274888888.888889","-301970731.707318","-377647058.82353","-396776470.588235","-442070588.235295","-448094117.647059","-325821062.224628","-412055559.032703","-390060463.575092","-514016013.424221","-381193636.802064","-341282161.914134","-399900000","-628500033.255042","-539300028.840112","-479800000","-680900000","-397300000","-793000000","-956200000","-968800000","-1228000000","-1017100000","-1079500000","-3073933000","","","","","",
"Trinidad and Tobago","TTO","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","434464487.418289","388909301.600329","391458333.496439","151916666.729971","259375000.108075","704500000.29354","665291666.943875","-579958333.574976","-785083333.660453","-114541666.666664","325714285.71429","-172944444.444449","72500000.0000051","222595121.951224","346588235.294116","861929411.764698","435058823.529414","586611764.705884","434228746.879922","629543391.165713","688355840.503939","626221277.896071","-236240561.534538","-324468120.999178","392800000","1134900060.01781","921900049.252249","501700000","1607000000","2133958664.5938","4624246809.66517","8025822193.7939","6075060780.6821","9680128922.6859","2622876047.27209","5223027322.1487","5939444365.74356","","","","","",
"Trinidad and Tobago","TTO","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","414416534.514189","387267121.502787","416833333.507012","243458333.43478","425041666.84377","939208333.72467","962125000.40089","-169416666.73725","-130625000.05443","468541666.66667","787102040.81633","168944444.44444","356694444.44445","405255284.55285","505505882.35294","1012541176.47058","564188235.29412","695741176.470591","547177556.750048","741055272.81268","587663076.86811","382443767.26928","-528642041.99032","-740849823.54387","50800000","969600051.30324","714600038.21461","237000000","1296700000","1656058664.5938","4271946809.66517","7573822193.7939","5535360780.6821","9069628922.6859","2241376047.27209","4737927322.1487","5434833554.74356","","","","","",
