"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Yemen, Rep.","YEM","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.45958751929937","1.5182790358701","8.33969933624149","25.6516423578965","13.8252424206701","45.092553586278","54.7584844385808","56.4495285903211","51.5989914404196","61.9927039693904","56.3411515088654","56.8099868111691","62.6211791310289","72.3798883704783","75.3276134019771","65.0186982421965","68.717147534342","67.7348493138177","81.7428788893179","73.5462065583665","68.9371202446996","54.1413256792798","65.3411294631257","58.6113456822517","48.8549150080992","","",
"Yemen, Rep.","YEM","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.7062725055699","91.7607775682775","87.4624405070614","70.4212272268596","78.1973372934841","47.4110779538652","43.4227375287038","43.1717301628881","44.3108193842534","35.7913841537384","40.3863006982879","37.7841588310491","36.2185144178784","26.4453228574011","22.8458380679892","33.2821501641116","29.3178928724181","29.6607164864639","16.4086625385928","22.7441958884842","28.0179156928734","43.160495665358","31.9461116708051","38.7243625166003","48.2839294207493","","",
"Yemen, Rep.","YEM","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","181000000","195000000","192000000","201000000","212000000","192000000","193000000","141000000","114000000","138000000","138000000","100000000","100000000","108000000","241000000","183000000","185000000","192000000","200000000","481000000","800000000","654000000","834000000","701000000","661000000","592000000","409000000","440000000","568000000","620000000","692000000","659000000","619000000","611000000","934000000","1945000000","2675000000","2504000000","1496000000","2440000000","4079000000","3374000000","3336347422","3732857000","4072487000","5607666000","6654084000","6298943000","7583784000","6258955000","8100000000","9700000000","8300000000","8300000000","7800000000","1000000000","",
"Yemen, Rep.","YEM","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.03309844341027","9.31850868468203","18.2835376992203","17.3128005686834","19.440632090762","11.8063113811277","3.78642106194198","3.42958029769847","11.0183248948009","6.72155654519613","5.15904158962009","6.04032903389659","10.8856952707898","9.84183453032217","8.26308234891153","10.2962696417551","10.28595036837","12.1875359294406","10.9312624265553","16.2457354276604","14.9686453102148","14.0565467008848","15.1858863145121","15.4888333996483","14.987478992192","","",
"Yemen, Rep.","YEM","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","0.325712028635267","","","","","","","","","","","","","","","","6.80372940152884","","","","0.560026124687791","0.264001604772727","0.199694107428583","0.335997676256657","0.174974111162442","0.144596168228114","0.0705945007341071","0.0633613499361661","0.0743924446401415","0.166094492946891","0.0939407080170517","0.0860938413462009","0.248432057374176","0.133969875350638","0.14528296977474","0.164457586435386","0.1581697660616","0.103172839994013","0.0874685809199103","0.153686034580342","","",
"Yemen, Rep.","YEM","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","6.94051273643909","","","","","","","","","","","","","","","","0.665111244035177","","","","0.640839118437941","0.370211861405423","0.343799909363369","0.697652352725641","0.470251934417929","0.337057804546192","0.466450298292667","0.450982691597397","0.246459089843001","1.26973366373933","1.60270381284675","1.11673465120376","3.04032677892991","2.08022594279363","1.66537497088829","1.76631757465129","3.17767065840377","3.95051084366829","10.7057020963759","5.25618403060404","","",
"Yemen, Rep.","YEM","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0176972459","0.0173749483","0.0241317509","0.0468062359","0.0527989846","0.0491943288","0.0376590393","0.006342143","0.0109526265","0.0135319526","0.0750048883","","",
"Yemen, Rep.","YEM","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.23342922737018","","","","95.3010372025575","96.7116738235326","95.3795919470801","92.959418109533","95.9638346251607","96.8977777293636","95.1585732966527","93.5426302721811","89.5429414224213","93.457992363908","93.8042195351084","94.4251692449588","91.2271688363282","92.4072292622303","92.2061196414345","91.2049373995306","89.0713710287817","89.4830684380596","75.9390181130766","70.258252962937","","",
"Yemen, Rep.","YEM","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","26.2626079965823","","","","","","","","","","","","","","","","74.6429579709994","","","","2.84553508238613","2.12987752687514","3.14372279004517","4.59405929870554","2.89231032702079","2.24527838133244","1.77979331288416","2.08924695360926","1.9025933126708","4.77078052174455","4.36064902802062","4.1711438491109","5.30276718391065","5.28161476791926","5.73919841296585","6.57734250568854","7.25957203807662","6.31630162904815","6.20920970867868","23.6675112951164","","",
